etiqueta;acumulado;frame;tiempo;
motociclista;1.0;15433.3333333;463
motociclista;2.0;51266.6666667;1538
peaton;1.0;80566.6666667;2417
peaton;2.0;130633.333333;3919
peaton;3.0;187266.666667;5618
motociclista;3.0;188233.333333;5647


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
