etiqueta;acumulado;frame;tiempo;
taxi;1.0;46366.6666667;1391
taxi;2.0;59900.0;1797
taxi;3.0;63366.6666667;1901
peaton;1.0;122100.0;3663
ciclista;1.0;123266.666667;3698
peaton;2.0;158900.0;4767
motociclista;1.0;174166.666667;5225
taxi;4.0;183700.0;5511


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;0.0;300.05
taxi;4.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
