etiqueta;acumulado;frame;tiempo;
motociclista;1.0;5833.33333333;175
motociclista;2.0;6033.33333333;181
particular;1.0;8000.0;240
taxi;1.0;11200.0;336
particular;2.0;12433.3333333;373
taxi;2.0;14366.6666667;431
taxi;3.0;15433.3333333;463
particular;3.0;15500.0;465
particular;4.0;17466.6666667;524
taxi;4.0;20433.3333333;613
taxi;5.0;39366.6666667;1181
motociclista;3.0;45400.0;1362
taxi;6.0;46300.0;1389
taxi;7.0;47300.0;1419
motociclista;4.0;49600.0;1488
motociclista;5.0;51500.0;1545
motociclista;6.0;52633.3333333;1579
particular;5.0;54000.0;1620
taxi;8.0;54400.0;1632
taxi;9.0;55533.3333333;1666
motociclista;7.0;56566.6666667;1697
motociclista;8.0;57733.3333333;1732
particular;6.0;58633.3333333;1759
taxi;10.0;59966.6666667;1799
motociclista;9.0;60500.0;1815
particular;7.0;61200.0;1836
particular;8.0;61500.0;1845
particular;9.0;62366.6666667;1871
motociclista;10.0;62433.3333333;1873
taxi;11.0;63333.3333333;1900
particular;10.0;64933.3333333;1948
motociclista;11.0;66500.0;1995
motociclista;12.0;70600.0;2118
particular;11.0;72166.6666667;2165
particular;12.0;74033.3333333;2221
particular;13.0;75333.3333333;2260
particular;14.0;76233.3333333;2287
particular;15.0;86500.0;2595
particular;16.0;93033.3333333;2791
particular;17.0;95900.0;2877
taxi;12.0;101366.666667;3041
particular;18.0;105633.333333;3169
taxi;13.0;111633.333333;3349
taxi;14.0;113066.666667;3392
taxi;15.0;114100.0;3423
particular;19.0;117500.0;3525
motociclista;13.0;118000.0;3540
bus;1.0;131233.333333;3937
particular;20.0;133566.666667;4007
particular;21.0;133666.666667;4010
motociclista;14.0;134566.666667;4037
particular;22.0;135566.666667;4067
taxi;16.0;136133.333333;4084
particular;23.0;141166.666667;4235
bus;2.0;149700.0;4491
motociclista;15.0;151233.333333;4537
camion;1.0;153166.666667;4595
particular;24.0;155533.333333;4666
particular;25.0;165566.666667;4967
particular;26.0;167766.666667;5033
motociclista;16.0;168000.0;5040
taxi;17.0;173233.333333;5197
peaton;1.0;173833.333333;5215
taxi;18.0;180566.666667;5417
motociclista;17.0;181533.333333;5446
particular;27.0;184533.333333;5536
particular;28.0;184600.0;5538
bus;3.0;186933.333333;5608
particular;29.0;187500.0;5625
taxi;19.0;188933.333333;5668
motociclista;18.0;189700.0;5691
minivan;1.0;190833.333333;5725
particular;30.0;192300.0;5769
particular;31.0;193000.0;5790
minivan;2.0;195366.666667;5861
particular;32.0;196633.333333;5899
particular;33.0;196700.0;5901


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;33.0;300.05
taxi;19.0;300.05
motociclista;18.0;300.05
bus;3.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
