etiqueta;acumulado;frame;tiempo;
motociclista;1.0;15233.3333333;457
taxi;1.0;92066.6666667;2762
peaton;1.0;120200.0;3606
motociclista;2.0;147400.0;4422
peaton;2.0;153866.666667;4616
peaton;3.0;178766.666667;5363


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.1
particular;0.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
