etiqueta;acumulado;frame;tiempo;
peaton;1.0;73233.3333333;2197
ciclista;1.0;115700.0;3471
taxi;1.0;135533.333333;4066
camion;1.0;146266.666667;4388
particular;1.0;149433.333333;4483
peaton;2.0;168333.333333;5050
taxi;2.0;191366.666667;5741


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
