etiqueta;acumulado;frame;tiempo;
particular;1.0;1833.33333333;55
motociclista;1.0;4333.33333333;130
particular;2.0;6033.33333333;181
taxi;1.0;10500.0;315
particular;3.0;10866.6666667;326
particular;4.0;12700.0;381
taxi;2.0;16366.6666667;491
particular;5.0;29166.6666667;875
particular;6.0;29266.6666667;878
particular;7.0;32233.3333333;967
motociclista;2.0;40466.6666667;1214
motociclista;3.0;45533.3333333;1366
motociclista;4.0;46000.0;1380
motociclista;5.0;46433.3333333;1393
particular;8.0;48500.0;1455
motociclista;6.0;49066.6666667;1472
motociclista;7.0;49333.3333333;1480
particular;9.0;49566.6666667;1487
motociclista;8.0;52766.6666667;1583
motociclista;9.0;54866.6666667;1646
taxi;3.0;56200.0;1686
motociclista;10.0;58000.0;1740
motociclista;11.0;58200.0;1746
motociclista;12.0;58266.6666667;1748
motociclista;13.0;61066.6666667;1832
motociclista;14.0;63433.3333333;1903
motociclista;15.0;64666.6666667;1940
particular;10.0;65366.6666667;1961
motociclista;16.0;67633.3333333;2029
particular;11.0;68366.6666667;2051
particular;12.0;72533.3333333;2176
taxi;4.0;75300.0;2259
peaton;1.0;78400.0;2352
motociclista;17.0;87200.0;2616
peaton;2.0;90866.6666667;2726
taxi;5.0;96733.3333333;2902
motociclista;18.0;99533.3333333;2986
motociclista;19.0;100666.666667;3020
particular;13.0;102533.333333;3076
taxi;6.0;105433.333333;3163
motociclista;20.0;109266.666667;3278
motociclista;21.0;110233.333333;3307
taxi;7.0;113933.333333;3418
taxi;8.0;114466.666667;3434
motociclista;22.0;116933.333333;3508
motociclista;23.0;118900.0;3567
taxi;9.0;120466.666667;3614
motociclista;24.0;122800.0;3684
motociclista;25.0;123433.333333;3703
motociclista;26.0;124433.333333;3733
motociclista;27.0;124866.666667;3746
motociclista;28.0;133733.333333;4012
motociclista;29.0;135366.666667;4061
motociclista;30.0;137233.333333;4117
particular;14.0;138233.333333;4147
taxi;10.0;141233.333333;4237
motociclista;31.0;143366.666667;4301
motociclista;32.0;144033.333333;4321
motociclista;33.0;145533.333333;4366
motociclista;34.0;146600.0;4398
motociclista;35.0;152200.0;4566
particular;15.0;153766.666667;4613
particular;16.0;154133.333333;4624
motociclista;36.0;162633.333333;4879
motociclista;37.0;171800.0;5154
motociclista;38.0;175400.0;5262
motociclista;39.0;184266.666667;5528
motociclista;40.0;185366.666667;5561
motociclista;41.0;186166.666667;5585
motociclista;42.0;189100.0;5673
motociclista;43.0;190266.666667;5708
motociclista;44.0;190300.0;5709
motociclista;45.0;190700.0;5721
motociclista;46.0;192266.666667;5768
particular;17.0;193066.666667;5792
motociclista;47.0;196866.666667;5906
motociclista;48.0;197533.333333;5926
motociclista;49.0;198566.666667;5957
motociclista;50.0;199100.0;5973


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;17.0;300.05
taxi;10.0;300.05
motociclista;50.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;6.0;300.05
taxi;4.0;300.05
motociclista;22.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;11.0;300.05
taxi;6.0;300.05
motociclista;28.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
