etiqueta;acumulado;frame;tiempo;
motociclista;1.0;9600.0;288
taxi;1.0;47966.6666667;1439
taxi;2.0;51700.0;1551
particular;1.0;143333.333333;4300
peaton;1.0;150900.0;4527
motociclista;2.0;187733.333333;5632
taxi;3.0;191966.666667;5759


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;3.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
