etiqueta;acumulado;frame;tiempo;
particular;1.0;6800.0;204
motociclista;1.0;7366.66666667;221
motociclista;2.0;7933.33333333;238
motociclista;3.0;11866.6666667;356
particular;2.0;14300.0;429
motociclista;4.0;14533.3333333;436
particular;3.0;18066.6666667;542
taxi;1.0;26066.6666667;782
taxi;2.0;28900.0;867
particular;4.0;30266.6666667;908
particular;5.0;34166.6666667;1025
particular;6.0;35133.3333333;1054
motociclista;5.0;37733.3333333;1132
particular;7.0;38200.0;1146
taxi;3.0;39333.3333333;1180
particular;8.0;41066.6666667;1232
taxi;4.0;42766.6666667;1283
bus;1.0;46000.0;1380
particular;9.0;54400.0;1632
peaton;1.0;58566.6666667;1757
motociclista;6.0;69666.6666667;2090
motociclista;7.0;70466.6666667;2114
taxi;5.0;75100.0;2253
particular;10.0;76533.3333333;2296
particular;11.0;79266.6666667;2378
particular;12.0;79666.6666667;2390
motociclista;8.0;80200.0;2406
motociclista;9.0;81133.3333333;2434
motociclista;10.0;81733.3333333;2452
motociclista;11.0;83666.6666667;2510
particular;13.0;83933.3333333;2518
motociclista;12.0;84666.6666667;2540
taxi;6.0;86633.3333333;2599
particular;14.0;88366.6666667;2651
motociclista;13.0;97033.3333333;2911
particular;15.0;98533.3333333;2956
motociclista;14.0;100666.666667;3020
bus;2.0;101433.333333;3043
particular;16.0;104733.333333;3142
bus;3.0;108733.333333;3262
taxi;7.0;122933.333333;3688
motociclista;15.0;123800.0;3714
motociclista;16.0;126566.666667;3797
motociclista;17.0;127333.333333;3820
taxi;8.0;127466.666667;3824
taxi;9.0;128700.0;3861
particular;17.0;131600.0;3948
taxi;10.0;139000.0;4170
particular;18.0;139666.666667;4190
motociclista;18.0;140800.0;4224
particular;19.0;141500.0;4245
particular;20.0;146600.0;4398
particular;21.0;150533.333333;4516
camion;1.0;155266.666667;4658
particular;22.0;162000.0;4860
taxi;11.0;162733.333333;4882
particular;23.0;177000.0;5310
motociclista;19.0;186666.666667;5600
motociclista;20.0;187800.0;5634
motociclista;21.0;191533.333333;5746
motociclista;22.0;191933.333333;5758
bus;4.0;193233.333333;5797
taxi;12.0;193866.666667;5816
taxi;13.0;194533.333333;5836
particular;24.0;196900.0;5907
taxi;14.0;197066.666667;5912
motociclista;23.0;198333.333333;5950
motociclista;24.0;199200.0;5976


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;24.0;300.0
taxi;14.0;300.0
motociclista;24.0;300.0
bus;4.0;300.0
camion;1.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
