etiqueta;acumulado;frame;tiempo;
taxi;1.0;17500.0;525
peaton;1.0;17766.6666667;533
particular;1.0;20566.6666667;617
motociclista;1.0;41966.6666667;1259
peaton;2.0;43433.3333333;1303
peaton;3.0;43833.3333333;1315
particular;2.0;72233.3333333;2167
motociclista;2.0;74000.0;2220
taxi;2.0;74866.6666667;2246
particular;3.0;88266.6666667;2648
particular;4.0;117166.666667;3515
particular;5.0;140700.0;4221
peaton;4.0;144200.0;4326
motociclista;3.0;148600.0;4458
peaton;5.0;153066.666667;4592
peaton;6.0;159900.0;4797
particular;6.0;166900.0;5007
peaton;7.0;195000.0;5850
peaton;8.0;195033.333333;5851
particular;7.0;198100.0;5943


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;8.0;300.05
particular;7.0;300.05
taxi;2.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;7.0;300.05
taxi;2.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
