etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2033.33333333;61
particular;1.0;2233.33333333;67
motociclista;2.0;3466.66666667;104
peaton;1.0;4366.66666667;131
ciclista;1.0;4400.0;132
particular;2.0;4500.0;135
particular;3.0;4500.0;135
particular;4.0;4933.33333333;148
ciclista;2.0;6633.33333333;199
taxi;1.0;7566.66666667;227
taxi;2.0;7633.33333333;229
particular;5.0;9233.33333333;277
particular;6.0;10233.3333333;307
particular;7.0;10733.3333333;322
particular;8.0;11866.6666667;356
taxi;3.0;13433.3333333;403
motociclista;3.0;13766.6666667;413
particular;9.0;13866.6666667;416
taxi;4.0;14933.3333333;448
particular;10.0;15066.6666667;452
particular;11.0;16233.3333333;487
particular;12.0;17000.0;510
particular;13.0;18100.0;543
taxi;5.0;20800.0;624
motociclista;4.0;21000.0;630
motociclista;5.0;21700.0;651
particular;14.0;22833.3333333;685
taxi;6.0;24266.6666667;728
ciclista;3.0;25366.6666667;761
ciclista;4.0;25733.3333333;772
particular;15.0;26066.6666667;782
taxi;7.0;26066.6666667;782
motociclista;6.0;26566.6666667;797
taxi;8.0;26700.0;801
particular;16.0;29233.3333333;877
particular;17.0;29366.6666667;881
motociclista;7.0;29900.0;897
motociclista;8.0;30366.6666667;911
taxi;9.0;31000.0;930
motociclista;9.0;31400.0;942
motociclista;10.0;31966.6666667;959
motociclista;11.0;33233.3333333;997
motociclista;12.0;34100.0;1023
particular;18.0;34900.0;1047
particular;19.0;36066.6666667;1082
motociclista;13.0;39566.6666667;1187
particular;20.0;40200.0;1206
motociclista;14.0;40600.0;1218
particular;21.0;42033.3333333;1261
motociclista;15.0;42333.3333333;1270
motociclista;16.0;43600.0;1308
bus;1.0;45100.0;1353
particular;22.0;46966.6666667;1409
particular;23.0;50366.6666667;1511
motociclista;17.0;51300.0;1539
taxi;10.0;51433.3333333;1543
particular;24.0;52700.0;1581
particular;25.0;52766.6666667;1583
particular;26.0;54166.6666667;1625
motociclista;18.0;54566.6666667;1637
motociclista;19.0;55100.0;1653
particular;27.0;56633.3333333;1699
taxi;11.0;60133.3333333;1804
particular;28.0;60800.0;1824
particular;29.0;62100.0;1863
taxi;12.0;62533.3333333;1876
motociclista;20.0;62866.6666667;1886
particular;30.0;63433.3333333;1903
motociclista;21.0;63500.0;1905
motociclista;22.0;63833.3333333;1915
particular;31.0;64733.3333333;1942
motociclista;23.0;64900.0;1947
particular;32.0;65466.6666667;1964
particular;33.0;65633.3333333;1969
minivan;1.0;66766.6666667;2003
motociclista;24.0;67000.0;2010
particular;34.0;68866.6666667;2066
particular;35.0;69733.3333333;2092
particular;36.0;70900.0;2127
taxi;13.0;70966.6666667;2129
particular;37.0;71066.6666667;2132
particular;38.0;71933.3333333;2158
particular;39.0;72333.3333333;2170
particular;40.0;72566.6666667;2177
motociclista;25.0;72800.0;2184
motociclista;26.0;73133.3333333;2194
taxi;14.0;73600.0;2208
particular;41.0;73900.0;2217
particular;42.0;75933.3333333;2278
particular;43.0;76366.6666667;2291
particular;44.0;77333.3333333;2320
particular;45.0;77800.0;2334
particular;46.0;78500.0;2355
motociclista;27.0;79166.6666667;2375
particular;47.0;80633.3333333;2419
minivan;2.0;81233.3333333;2437
particular;48.0;81900.0;2457
particular;49.0;83800.0;2514
motociclista;28.0;84333.3333333;2530
particular;50.0;84433.3333333;2533
particular;51.0;84700.0;2541
motociclista;29.0;84966.6666667;2549
bus;2.0;86133.3333333;2584
particular;52.0;87166.6666667;2615
motociclista;30.0;87900.0;2637
particular;53.0;88233.3333333;2647
particular;54.0;88766.6666667;2663
motociclista;31.0;90333.3333333;2710
taxi;15.0;90666.6666667;2720
particular;55.0;91433.3333333;2743
taxi;16.0;92833.3333333;2785
particular;56.0;96233.3333333;2887
particular;57.0;96300.0;2889
taxi;17.0;97966.6666667;2939
particular;58.0;99700.0;2991
motociclista;32.0;101366.666667;3041
motociclista;33.0;101633.333333;3049
particular;59.0;101700.0;3051
ciclista;5.0;103300.0;3099
particular;60.0;104300.0;3129
motociclista;34.0;104833.333333;3145
particular;61.0;105233.333333;3157
motociclista;35.0;105566.666667;3167
particular;62.0;107566.666667;3227
taxi;18.0;109300.0;3279
particular;63.0;111166.666667;3335
taxi;19.0;112033.333333;3361
taxi;20.0;113166.666667;3395
motociclista;36.0;113200.0;3396
motociclista;37.0;114066.666667;3422
motociclista;38.0;115333.333333;3460
particular;64.0;116566.666667;3497
motociclista;39.0;117133.333333;3514
taxi;21.0;117300.0;3519
particular;65.0;117633.333333;3529
particular;66.0;120566.666667;3617
particular;67.0;121133.333333;3634
particular;68.0;121866.666667;3656
motociclista;40.0;123833.333333;3715
motociclista;41.0;124500.0;3735
taxi;22.0;125066.666667;3752
minivan;3.0;125133.333333;3754
particular;69.0;125333.333333;3760
motociclista;42.0;125766.666667;3773
particular;70.0;126300.0;3789
taxi;23.0;126500.0;3795
particular;71.0;127100.0;3813
particular;72.0;127266.666667;3818
motociclista;43.0;127766.666667;3833
motociclista;44.0;128400.0;3852
taxi;24.0;129366.666667;3881
motociclista;45.0;130033.333333;3901
motociclista;46.0;130166.666667;3905
motociclista;47.0;131100.0;3933
taxi;25.0;131500.0;3945
motociclista;48.0;132233.333333;3967
particular;73.0;132566.666667;3977
motociclista;49.0;132900.0;3987
bus;3.0;134200.0;4026
bus;4.0;134233.333333;4027
motociclista;50.0;134866.666667;4046
particular;74.0;135033.333333;4051
particular;75.0;135233.333333;4057
particular;76.0;136600.0;4098
particular;77.0;137900.0;4137
particular;78.0;138333.333333;4150
motociclista;51.0;139100.0;4173
particular;79.0;139466.666667;4184
particular;80.0;139733.333333;4192
motociclista;52.0;140766.666667;4223
particular;81.0;141366.666667;4241
taxi;26.0;141900.0;4257
particular;82.0;142700.0;4281
particular;83.0;143300.0;4299
particular;84.0;143433.333333;4303
taxi;27.0;144133.333333;4324
taxi;28.0;144366.666667;4331
particular;85.0;145233.333333;4357
taxi;29.0;146033.333333;4381
motociclista;53.0;147166.666667;4415
taxi;30.0;148700.0;4461
particular;86.0;151166.666667;4535
particular;87.0;151700.0;4551
particular;88.0;153300.0;4599
particular;89.0;156166.666667;4685
motociclista;54.0;156266.666667;4688
particular;90.0;157233.333333;4717
particular;91.0;158400.0;4752
particular;92.0;159166.666667;4775
bus;5.0;159366.666667;4781
taxi;31.0;161033.333333;4831
particular;93.0;161800.0;4854
particular;94.0;161866.666667;4856
particular;95.0;162433.333333;4873
particular;96.0;163300.0;4899
camion;1.0;164100.0;4923
taxi;32.0;165266.666667;4958
particular;97.0;165833.333333;4975
taxi;33.0;167433.333333;5023
particular;98.0;167733.333333;5032
particular;99.0;168366.666667;5051
particular;100.0;169833.333333;5095
particular;101.0;171500.0;5145
minivan;4.0;172666.666667;5180
motociclista;55.0;173366.666667;5201
camion;2.0;174333.333333;5230
taxi;34.0;175566.666667;5267
particular;102.0;176233.333333;5287
taxi;35.0;180800.0;5424
particular;103.0;184166.666667;5525
motociclista;56.0;184833.333333;5545
particular;104.0;185300.0;5559
particular;105.0;185333.333333;5560
ciclista;6.0;186500.0;5595
particular;106.0;188200.0;5646
motociclista;57.0;189500.0;5685
taxi;36.0;189800.0;5694
ciclista;7.0;191033.333333;5731
particular;107.0;191566.666667;5747
minivan;5.0;192233.333333;5767
motociclista;58.0;194366.666667;5831
particular;108.0;195500.0;5865
taxi;37.0;197700.0;5931
taxi;38.0;197966.666667;5939
motociclista;59.0;199233.333333;5977
particular;109.0;199800.0;5994


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.15
particular;109.0;300.15
taxi;38.0;300.15
motociclista;59.0;300.15
bus;5.0;300.15
camion;2.0;300.15
minivan;5.0;300.15
ciclista;7.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.15
particular;109.0;300.15
taxi;38.0;300.15
motociclista;59.0;300.15
bus;5.0;300.15
camion;2.0;300.15
minivan;5.0;300.15
ciclista;7.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
