etiqueta;acumulado;frame;tiempo;
particular;1.0;38833.3333333;1165
peaton;1.0;47266.6666667;1418
motociclista;1.0;55233.3333333;1657
particular;2.0;56333.3333333;1690
particular;3.0;58266.6666667;1748
particular;4.0;59466.6666667;1784
particular;5.0;65200.0;1956
motociclista;2.0;71766.6666667;2153
particular;6.0;74400.0;2232
particular;7.0;125933.333333;3778
particular;8.0;147700.0;4431
particular;9.0;151800.0;4554
taxi;1.0;158633.333333;4759
motociclista;3.0;172100.0;5163


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;9.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;9.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
