etiqueta;acumulado;frame;tiempo;
motociclista;1.0;21233.3333333;637
bus;1.0;56766.6666667;1703
ciclista;1.0;74033.3333333;2221
bus;2.0;80766.6666667;2423
particular;1.0;94500.0;2835
bus;3.0;124900.0;3747


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;1.0;300.05
bus;3.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
