etiqueta;acumulado;frame;tiempo;
minivan;1.0;38900.0;1167
taxi;1.0;70200.0;2106
ciclista;1.0;103166.666667;3095
particular;1.0;110766.666667;3323
bus;1.0;128966.666667;3869
minivan;2.0;159400.0;4782
camion;1.0;190933.333333;5728


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;1.0;300.05
camion;1.0;300.05
minivan;2.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
