etiqueta;acumulado;frame;tiempo;
minivan;1.0;24200.0;726
taxi;1.0;59500.0;1785
particular;1.0;101400.0;3042
taxi;2.0;107333.333333;3220
motociclista;1.0;109866.666667;3296
bus;1.0;148400.0;4452


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;1.0;300.1
taxi;2.0;300.1
motociclista;1.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
