etiqueta;acumulado;frame;tiempo;
motociclista;1.0;7533.33333333;226
motociclista;2.0;97633.3333333;2929
bus;1.0;100633.333333;3019
motociclista;3.0;103266.666667;3098
particular;1.0;107566.666667;3227
motociclista;4.0;143900.0;4317
ciclista;1.0;149900.0;4497
ciclista;2.0;172366.666667;5171


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;0.0;300.05
motociclista;4.0;300.05
bus;1.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
