etiqueta;acumulado;frame;tiempo;
ciclista;1.0;40066.6666667;1202
ciclista;2.0;60766.6666667;1823
ciclista;3.0;85466.6666667;2564
ciclista;4.0;85766.6666667;2573
ciclista;5.0;90100.0;2703
ciclista;6.0;99333.3333333;2980
ciclista;7.0;103033.333333;3091
ciclista;8.0;103766.666667;3113
ciclista;9.0;116800.0;3504
ciclista;10.0;143300.0;4299
ciclista;11.0;153766.666667;4613
ciclista;12.0;154233.333333;4627
ciclista;13.0;157566.666667;4727
ciclista;14.0;182966.666667;5489
ciclista;15.0;190500.0;5715
ciclista;16.0;191900.0;5757


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;16.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;5.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;11.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
