etiqueta;acumulado;frame;tiempo;
minivan;1.0;1233.33333333;37
motociclista;1.0;1233.33333333;37
particular;1.0;1966.66666667;59
taxi;1.0;4233.33333333;127
taxi;2.0;5300.0;159
particular;2.0;10566.6666667;317
particular;3.0;10900.0;327
peaton;1.0;11033.3333333;331
taxi;3.0;12566.6666667;377
taxi;4.0;16100.0;483
ciclista;1.0;21900.0;657
motociclista;2.0;22500.0;675
motociclista;3.0;23066.6666667;692
motociclista;4.0;23733.3333333;712
particular;4.0;29533.3333333;886
particular;5.0;34633.3333333;1039
particular;6.0;35733.3333333;1072
particular;7.0;36966.6666667;1109
motociclista;5.0;40500.0;1215
bus;1.0;44633.3333333;1339
motociclista;6.0;55300.0;1659
taxi;5.0;57033.3333333;1711
particular;8.0;57566.6666667;1727
motociclista;7.0;57700.0;1731
motociclista;8.0;58600.0;1758
particular;9.0;59166.6666667;1775
motociclista;9.0;59166.6666667;1775
motociclista;10.0;59233.3333333;1777
motociclista;11.0;59466.6666667;1784
motociclista;12.0;59700.0;1791
motociclista;13.0;60566.6666667;1817
motociclista;14.0;60966.6666667;1829
motociclista;15.0;61100.0;1833
ciclista;2.0;61466.6666667;1844
particular;10.0;61466.6666667;1844
motociclista;16.0;62366.6666667;1871
ciclista;3.0;62400.0;1872
motociclista;17.0;62833.3333333;1885
particular;11.0;63566.6666667;1907
particular;12.0;65633.3333333;1969
motociclista;18.0;66066.6666667;1982
peaton;2.0;66166.6666667;1985
particular;13.0;67100.0;2013
particular;14.0;68033.3333333;2041
taxi;6.0;68700.0;2061
particular;15.0;69433.3333333;2083
taxi;7.0;70166.6666667;2105
particular;16.0;70633.3333333;2119
particular;17.0;71900.0;2157
particular;18.0;72033.3333333;2161
particular;19.0;73233.3333333;2197
particular;20.0;74866.6666667;2246
particular;21.0;76033.3333333;2281
particular;22.0;76033.3333333;2281
motociclista;19.0;78800.0;2364
motociclista;20.0;79900.0;2397
motociclista;21.0;80833.3333333;2425
motociclista;22.0;82200.0;2466
peaton;3.0;84500.0;2535
motociclista;23.0;84966.6666667;2549
particular;23.0;87833.3333333;2635
motociclista;24.0;88833.3333333;2665
ciclista;4.0;90100.0;2703
motociclista;25.0;91600.0;2748
particular;24.0;95066.6666667;2852
taxi;8.0;96233.3333333;2887
particular;25.0;97233.3333333;2917
particular;26.0;98433.3333333;2953
particular;27.0;99766.6666667;2993
motociclista;26.0;103366.666667;3101
taxi;9.0;104966.666667;3149
particular;28.0;108766.666667;3263
bus;2.0;112566.666667;3377
particular;29.0;112633.333333;3379
particular;30.0;115800.0;3474
particular;31.0;116233.333333;3487
particular;32.0;118066.666667;3542
particular;33.0;119833.333333;3595
particular;34.0;120900.0;3627
particular;35.0;121633.333333;3649
motociclista;27.0;125566.666667;3767
particular;36.0;132233.333333;3967
motociclista;28.0;132833.333333;3985
motociclista;29.0;134333.333333;4030
particular;37.0;136266.666667;4088
motociclista;30.0;136700.0;4101
particular;38.0;137366.666667;4121
particular;39.0;138066.666667;4142
motociclista;31.0;139100.0;4173
ciclista;5.0;140000.0;4200
particular;40.0;141833.333333;4255
particular;41.0;142766.666667;4283
particular;42.0;144200.0;4326
particular;43.0;145566.666667;4367
particular;44.0;146366.666667;4391
motociclista;32.0;147100.0;4413
taxi;10.0;147233.333333;4417
particular;45.0;148233.333333;4447
particular;46.0;149266.666667;4478
particular;47.0;149933.333333;4498
particular;48.0;151000.0;4530
particular;49.0;154366.666667;4631
