etiqueta;acumulado;frame;tiempo;
motociclista;1.0;7966.66666667;239
particular;1.0;38366.6666667;1151
particular;2.0;55733.3333333;1672
particular;3.0;59233.3333333;1777
particular;4.0;69166.6666667;2075
peaton;1.0;125833.333333;3775
motociclista;2.0;191366.666667;5741


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
