etiqueta;acumulado;frame;tiempo;
peaton;1.0;26266.6666667;788
peaton;2.0;82700.0;2481
particular;1.0;95000.0;2850
motociclista;1.0;111733.333333;3352
taxi;1.0;149433.333333;4483
motociclista;2.0;153066.666667;4592
particular;2.0;155066.666667;4652
particular;3.0;168033.333333;5041


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
