etiqueta;acumulado;frame;tiempo;
particular;1.0;28.6666666667;43
particular;2.0;110.0;165
camion;1.0;129.333333333;194
particular;3.0;134.666666667;202
particular;4.0;142.666666667;214
particular;5.0;234.666666667;352
peaton;1.0;240.0;360
camion;2.0;262.666666667;394
peaton;2.0;304.0;456
bus;1.0;318.666666667;478
particular;6.0;431.333333333;647
motociclista;1.0;993.333333333;1490
particular;7.0;1008.0;1512
motociclista;2.0;1014.0;1521
taxi;1.0;1030.66666667;1546
bus;2.0;1055.33333333;1583
particular;8.0;1065.33333333;1598
camion;3.0;1078.0;1617
motociclista;3.0;1089.33333333;1634
taxi;2.0;1092.0;1638
motociclista;4.0;1098.0;1647
particular;9.0;1105.33333333;1658
taxi;3.0;1120.0;1680
motociclista;5.0;1121.33333333;1682
particular;10.0;1128.0;1692
particular;11.0;1145.33333333;1718
taxi;4.0;1163.33333333;1745
particular;12.0;1182.66666667;1774
motociclista;6.0;1185.33333333;1778
particular;13.0;1198.66666667;1798
particular;14.0;1202.66666667;1804
bus;3.0;1216.66666667;1825
camion;4.0;1252.0;1878
ciclista;1.0;1713.33333333;2570
ciclista;2.0;1992.0;2988
peaton;3.0;2004.66666667;3007
particular;15.0;2045.33333333;3068
peaton;4.0;2052.0;3078
motociclista;7.0;2334.0;3501
particular;16.0;2336.0;3504
taxi;5.0;2357.33333333;3536
particular;17.0;2366.66666667;3550
particular;18.0;2370.66666667;3556
taxi;6.0;2374.0;3561
motociclista;8.0;2374.0;3561
motociclista;9.0;2389.33333333;3584
particular;19.0;2398.66666667;3598
motociclista;10.0;2400.0;3600
particular;20.0;2431.33333333;3647
bus;4.0;2432.0;3648
camion;5.0;2436.0;3654
motociclista;11.0;2452.0;3678
taxi;7.0;2463.33333333;3695
particular;21.0;2465.33333333;3698
camion;6.0;2466.66666667;3700
camion;7.0;2469.33333333;3704
particular;22.0;2478.0;3717
particular;23.0;2506.0;3759
camion;8.0;2510.0;3765
particular;24.0;2528.66666667;3793
particular;25.0;2538.66666667;3808
motociclista;12.0;2636.0;3954
camion;9.0;3067.33333333;4601
particular;26.0;3679.33333333;5519
taxi;8.0;3689.33333333;5534
motociclista;13.0;3706.66666667;5560
taxi;9.0;3708.0;5562
particular;27.0;3714.66666667;5572
taxi;10.0;3718.0;5577
particular;28.0;3734.0;5601
taxi;11.0;3738.66666667;5608
minivan;1.0;3738.66666667;5608
particular;29.0;3750.66666667;5626
taxi;12.0;3766.66666667;5650
particular;30.0;3782.0;5673
taxi;13.0;3782.66666667;5674
taxi;14.0;3788.0;5682
motociclista;14.0;3795.33333333;5693
particular;31.0;3809.33333333;5714
particular;32.0;3810.66666667;5716
camion;10.0;3822.0;5733
particular;33.0;3840.66666667;5761
particular;34.0;3846.66666667;5770
motociclista;15.0;3846.66666667;5770
particular;35.0;3847.33333333;5771
bus;5.0;3851.33333333;5777
particular;36.0;3862.66666667;5794
bus;6.0;3878.66666667;5818
bus;7.0;3882.0;5823
taxi;15.0;3882.66666667;5824
particular;37.0;3895.33333333;5843
taxi;16.0;3916.66666667;5875
particular;38.0;3933.33333333;5900
particular;39.0;3934.66666667;5902
particular;40.0;3958.66666667;5938
particular;41.0;3975.33333333;5963
bus;8.0;3977.33333333;5966
bus;9.0;3980.66666667;5971
particular;42.0;3998.0;5997
minivan;2.0;4000.0;6000
particular;43.0;4020.66666667;6031
taxi;17.0;4021.33333333;6032
particular;44.0;4046.66666667;6070
particular;45.0;4049.33333333;6074
minivan;3.0;4076.66666667;6115
particular;46.0;4076.66666667;6115
bus;10.0;4095.33333333;6143
ciclista;3.0;4410.66666667;6616
peaton;5.0;4482.0;6723
ciclista;4.0;4521.33333333;6782
peaton;6.0;4638.66666667;6958
particular;47.0;4735.33333333;7103
ciclista;5.0;4768.66666667;7153
particular;48.0;4818.0;7227
peaton;7.0;4869.33333333;7304
peaton;8.0;4900.0;7350
peaton;9.0;5000.66666667;7501
motociclista;16.0;5010.0;7515
particular;49.0;5022.0;7533
particular;50.0;5024.66666667;7537
peaton;10.0;5035.33333333;7553
taxi;18.0;5052.0;7578
taxi;19.0;5053.33333333;7580
particular;51.0;5061.33333333;7592
particular;52.0;5066.66666667;7600
motociclista;17.0;5072.66666667;7609
particular;53.0;5074.0;7611
particular;54.0;5104.0;7656
ciclista;6.0;5108.66666667;7663
particular;55.0;5110.0;7665
ciclista;7.0;5117.33333333;7676
motociclista;18.0;5121.33333333;7682
motociclista;19.0;5148.0;7722
ciclista;8.0;5156.66666667;7735
bus;11.0;5192.0;7788
taxi;20.0;5216.0;7824
particular;56.0;5216.0;7824
motociclista;20.0;5228.0;7842
ciclista;9.0;5234.66666667;7852
motociclista;21.0;5265.33333333;7898
motociclista;22.0;5286.0;7929
camion;11.0;5314.66666667;7972
particular;57.0;5336.0;8004
particular;58.0;5338.0;8007
peaton;11.0;5338.66666667;8008
motociclista;23.0;5344.0;8016
motociclista;24.0;5377.33333333;8066
motociclista;25.0;5412.0;8118
particular;59.0;5413.33333333;8120
motociclista;26.0;5413.33333333;8120
ciclista;10.0;5449.33333333;8174
minivan;4.0;5450.66666667;8176
ciclista;11.0;5510.66666667;8266
ciclista;12.0;5649.33333333;8474
peaton;12.0;5736.66666667;8605
ciclista;13.0;5831.33333333;8747
ciclista;14.0;6075.33333333;9113
ciclista;15.0;6157.33333333;9236
particular;60.0;6188.66666667;9283
ciclista;16.0;6190.66666667;9286
ciclista;17.0;6268.66666667;9403
ciclista;18.0;6294.66666667;9442
peaton;13.0;6326.66666667;9490
motociclista;27.0;6330.0;9495
particular;61.0;6352.0;9528
camion;12.0;6376.0;9564
camion;13.0;6382.66666667;9574
particular;62.0;6388.66666667;9583
bus;12.0;6412.0;9618
particular;63.0;6414.66666667;9622
peaton;14.0;6438.0;9657
camion;14.0;6443.33333333;9665
ciclista;19.0;6456.66666667;9685
taxi;21.0;6460.0;9690
particular;64.0;6462.66666667;9694
motociclista;28.0;6490.66666667;9736
motociclista;29.0;6512.66666667;9769
particular;65.0;6539.33333333;9809
camion;15.0;6554.66666667;9832
ciclista;20.0;6606.66666667;9910
taxi;22.0;6625.33333333;9938
particular;66.0;6656.66666667;9985
bus;13.0;6675.33333333;10013
motociclista;30.0;6686.66666667;10030
taxi;23.0;6698.0;10047
motociclista;31.0;6700.0;10050
motociclista;32.0;6701.33333333;10052
particular;67.0;6718.66666667;10078
particular;68.0;6721.33333333;10082
taxi;24.0;6726.0;10089
tractomula;1.0;6732.0;10098
motociclista;33.0;6739.33333333;10109
particular;69.0;6753.33333333;10130
bus;14.0;6786.66666667;10180
motociclista;34.0;6806.66666667;10210
camion;16.0;7054.0;10581
motociclista;35.0;7652.0;11478
motociclista;36.0;7659.33333333;11489
motociclista;37.0;7662.0;11493
taxi;25.0;7685.33333333;11528
particular;70.0;7697.33333333;11546
particular;71.0;7713.33333333;11570
particular;72.0;7727.33333333;11591
taxi;26.0;7738.66666667;11608
bus;15.0;7747.33333333;11621
particular;73.0;7766.66666667;11650
taxi;27.0;7767.33333333;11651
motociclista;38.0;7774.0;11661
motociclista;39.0;7778.66666667;11668
taxi;28.0;7782.0;11673
minivan;5.0;7788.66666667;11683
particular;74.0;7799.33333333;11699
taxi;29.0;7822.66666667;11734
bus;16.0;7841.33333333;11762
particular;75.0;7857.33333333;11786
particular;76.0;7881.33333333;11822
ciclista;21.0;7993.33333333;11990
taxi;30.0;8022.66666667;12034
particular;77.0;8034.66666667;12052
peaton;15.0;8057.33333333;12086
peaton;16.0;8058.0;12087
camion;17.0;8098.0;12147
taxi;31.0;8118.66666667;12178
motociclista;40.0;8440.0;12660
particular;78.0;8536.0;12804
peaton;17.0;8832.0;13248
peaton;18.0;8977.33333333;13466
motociclista;41.0;9002.66666667;13504
motociclista;42.0;9010.0;13515
taxi;32.0;9014.66666667;13522
particular;79.0;9027.33333333;13541
taxi;33.0;9050.66666667;13576
particular;80.0;9058.66666667;13588
taxi;34.0;9069.33333333;13604
taxi;35.0;9084.0;13626
taxi;36.0;9101.33333333;13652
particular;81.0;9106.66666667;13660
particular;82.0;9107.33333333;13661
particular;83.0;9130.66666667;13696
particular;84.0;9132.66666667;13699
particular;85.0;9160.0;13740
camion;18.0;9180.66666667;13771
particular;86.0;9208.0;13812
motociclista;43.0;9354.66666667;14032
ciclista;22.0;9461.33333333;14192
ciclista;23.0;9628.0;14442
motociclista;44.0;10312.6666667;15469
taxi;37.0;10313.3333333;15470
motociclista;45.0;10318.6666667;15478
peaton;19.0;10335.3333333;15503
motociclista;46.0;10338.0;15507
taxi;38.0;10342.0;15513
camion;19.0;10362.6666667;15544
camion;20.0;10378.0;15567
minivan;6.0;10388.6666667;15583
particular;87.0;10402.6666667;15604
motociclista;47.0;10402.6666667;15604
particular;88.0;10416.6666667;15625
particular;89.0;10420.0;15630
bus;17.0;10443.3333333;15665
camion;21.0;10448.6666667;15673
camion;22.0;10452.0;15678
particular;90.0;10462.0;15693
particular;91.0;10467.3333333;15701
taxi;39.0;10476.6666667;15715
bus;18.0;10476.6666667;15715
taxi;40.0;10496.6666667;15745
particular;92.0;10497.3333333;15746
taxi;41.0;10500.6666667;15751
motociclista;48.0;10512.6666667;15769
particular;93.0;10522.0;15783
bus;19.0;10542.6666667;15814
taxi;42.0;10542.6666667;15814
particular;94.0;10550.0;15825
camion;23.0;10570.0;15855
particular;95.0;10588.6666667;15883
particular;96.0;10588.6666667;15883
motociclista;49.0;10605.3333333;15908
minivan;7.0;10610.0;15915
minivan;8.0;10611.3333333;15917
ciclista;24.0;10763.3333333;16145
peaton;20.0;10991.3333333;16487
ciclista;25.0;11437.3333333;17156
taxi;43.0;11638.6666667;17458
motociclista;50.0;11642.0;17463
taxi;44.0;11649.3333333;17474
motociclista;51.0;11660.0;17490
taxi;45.0;11661.3333333;17492
particular;97.0;11686.6666667;17530
motociclista;52.0;11690.0;17535
motociclista;53.0;11696.0;17544
taxi;46.0;11702.0;17553
particular;98.0;11708.6666667;17563
particular;99.0;11710.0;17565
particular;100.0;11737.3333333;17606
particular;101.0;11744.0;17616
bus;20.0;11754.6666667;17632
particular;102.0;11782.6666667;17674
motociclista;54.0;11804.0;17706
particular;103.0;11814.6666667;17722
camion;24.0;11824.0;17736
peaton;21.0;11827.3333333;17741
motociclista;55.0;11838.0;17757
camion;25.0;11839.3333333;17759
particular;104.0;11854.6666667;17782
particular;105.0;11858.6666667;17788
motociclista;56.0;11865.3333333;17798
motociclista;57.0;11872.6666667;17809
particular;106.0;11876.6666667;17815
particular;107.0;11885.3333333;17828
ciclista;26.0;11896.0;17844
minivan;9.0;11896.0;17844
motociclista;58.0;11901.3333333;17852
motociclista;59.0;11907.3333333;17861
particular;108.0;11917.3333333;17876
taxi;47.0;11921.3333333;17882
taxi;48.0;11930.0;17895
particular;109.0;11950.0;17925


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;21.0;897.55
particular;109.0;897.55
taxi;48.0;897.55
motociclista;59.0;897.55
bus;20.0;897.55
camion;25.0;897.55
minivan;9.0;897.55
ciclista;26.0;897.55
tractomula;1.0;897.55
scooter;0.0;897.55
bicitaxi;0.0;897.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;897.55
particular;16.0;897.55
taxi;2.0;897.55
motociclista;2.0;897.55
bus;2.0;897.55
camion;3.0;897.55
minivan;0.0;897.55
ciclista;12.0;897.55
tractomula;1.0;897.55
scooter;0.0;897.55
bicitaxi;0.0;897.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;16.0;897.55
particular;93.0;897.55
taxi;46.0;897.55
motociclista;57.0;897.55
bus;18.0;897.55
camion;22.0;897.55
