etiqueta;acumulado;frame;tiempo;
peaton;1.0;20.0;30
peaton;2.0;20.6666666667;31
taxi;1.0;121.333333333;182
peaton;3.0;134.0;201
peaton;4.0;139.333333333;209
peaton;5.0;154.666666667;232
peaton;6.0;163.333333333;245
bus;1.0;196.666666667;295
peaton;7.0;327.333333333;491
peaton;8.0;338.0;507
bus;2.0;382.0;573
peaton;9.0;410.666666667;616
peaton;10.0;418.666666667;628
motociclista;1.0;444.666666667;667
peaton;11.0;472.666666667;709
motociclista;2.0;707.333333333;1061
motociclista;3.0;711.333333333;1067
peaton;12.0;720.0;1080
motociclista;4.0;724.0;1086
peaton;13.0;726.0;1089
particular;1.0;747.333333333;1121
peaton;14.0;764.666666667;1147
peaton;15.0;768.666666667;1153
taxi;2.0;775.333333333;1163
particular;2.0;782.666666667;1174
bus;3.0;791.333333333;1187
bus;4.0;792.666666667;1189
peaton;16.0;819.333333333;1229
peaton;17.0;855.333333333;1283
peaton;18.0;865.333333333;1298
peaton;19.0;871.333333333;1307
bus;5.0;875.333333333;1313
peaton;20.0;904.666666667;1357
peaton;21.0;918.666666667;1378
peaton;22.0;922.0;1383
bus;6.0;926.0;1389
taxi;3.0;943.333333333;1415
particular;3.0;962.0;1443
taxi;4.0;962.666666667;1444
particular;4.0;983.333333333;1475
peaton;23.0;985.333333333;1478
taxi;5.0;1019.33333333;1529
particular;5.0;1059.33333333;1589
peaton;24.0;1086.66666667;1630
motociclista;5.0;1170.66666667;1756
bus;7.0;1258.0;1887
peaton;25.0;1319.33333333;1979
particular;6.0;1427.33333333;2141
ciclista;1.0;1497.33333333;2246
bus;8.0;1502.66666667;2254
ciclista;2.0;1528.0;2292
motociclista;6.0;1532.66666667;2299
taxi;6.0;1534.0;2301
peaton;26.0;1535.33333333;2303
peaton;27.0;1550.0;2325
motociclista;7.0;1560.66666667;2341
peaton;28.0;1586.0;2379
camion;1.0;1600.0;2400
peaton;29.0;1618.66666667;2428
taxi;7.0;1628.0;2442
peaton;30.0;1668.0;2502
camion;2.0;1711.33333333;2567
peaton;31.0;1730.0;2595
bus;9.0;1737.33333333;2606
peaton;32.0;1752.66666667;2629
peaton;33.0;1762.66666667;2644
peaton;34.0;1762.66666667;2644
peaton;35.0;1834.66666667;2752
peaton;36.0;1839.33333333;2759
taxi;8.0;1860.66666667;2791
peaton;37.0;1881.33333333;2822
ciclista;3.0;1883.33333333;2825
ciclista;4.0;1896.0;2844
taxi;9.0;2114.0;3171
taxi;10.0;2129.33333333;3194
taxi;11.0;2140.0;3210
peaton;38.0;2143.33333333;3215
particular;7.0;2143.33333333;3215
motociclista;8.0;2154.0;3231
peaton;39.0;2166.0;3249
peaton;40.0;2166.66666667;3250
taxi;12.0;2178.0;3267
bus;10.0;2198.0;3297
peaton;41.0;2198.0;3297
motociclista;9.0;2198.66666667;3298
taxi;13.0;2200.66666667;3301
taxi;14.0;2208.0;3312
taxi;15.0;2210.0;3315
motociclista;10.0;2220.0;3330
bus;11.0;2240.66666667;3361
taxi;16.0;2244.66666667;3367
peaton;42.0;2258.0;3387
peaton;43.0;2266.66666667;3400
particular;8.0;2266.66666667;3400
peaton;44.0;2269.33333333;3404
bus;12.0;2280.0;3420
peaton;45.0;2286.66666667;3430
minivan;1.0;2306.0;3459
peaton;46.0;2326.0;3489
bus;13.0;2343.33333333;3515
particular;9.0;2353.33333333;3530
peaton;47.0;2367.33333333;3551
peaton;48.0;2372.66666667;3559
peaton;49.0;2374.0;3561
bus;14.0;2395.33333333;3593
particular;10.0;2410.66666667;3616
motociclista;11.0;2421.33333333;3632
peaton;50.0;2530.0;3795
bus;15.0;2547.33333333;3821
peaton;51.0;2632.0;3948
