etiqueta;acumulado;frame;tiempo;
peaton;1.0;4600.0;138
peaton;2.0;12333.3333333;370
peaton;3.0;13366.6666667;401
peaton;4.0;16000.0;480
peaton;5.0;19600.0;588
particular;1.0;41800.0;1254
peaton;6.0;46333.3333333;1390
peaton;7.0;54533.3333333;1636
peaton;8.0;89066.6666667;2672
particular;2.0;106733.333333;3202
peaton;9.0;106733.333333;3202
peaton;10.0;125800.0;3774
peaton;11.0;146133.333333;4384
peaton;12.0;152466.666667;4574
peaton;13.0;153966.666667;4619
peaton;14.0;157600.0;4728
taxi;1.0;164300.0;4929
peaton;15.0;169566.666667;5087
peaton;16.0;174766.666667;5243
peaton;17.0;175566.666667;5267
peaton;18.0;184733.333333;5542
peaton;19.0;197266.666667;5918


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;19.0;300.1
particular;2.0;300.1
taxi;1.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;17.0;300.1
particular;2.0;300.1
taxi;1.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
