etiqueta;acumulado;frame;tiempo;
peaton;1.0;3666.66666667;110
particular;1.0;20433.3333333;613
particular;2.0;24633.3333333;739
particular;3.0;53933.3333333;1618
peaton;2.0;57533.3333333;1726
peaton;3.0;95633.3333333;2869
particular;4.0;96266.6666667;2888
peaton;4.0;101966.666667;3059
peaton;5.0;109866.666667;3296
peaton;6.0;110166.666667;3305
particular;5.0;137633.333333;4129
taxi;1.0;162433.333333;4873
particular;6.0;164300.0;4929
particular;7.0;177333.333333;5320


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;300.05
particular;7.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;7.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
