etiqueta;acumulado;frame;tiempo;
ciclista;1.0;35066.6666667;1052
ciclista;2.0;49833.3333333;1495
taxi;1.0;104066.666667;3122
ciclista;3.0;110400.0;3312
particular;1.0;113033.333333;3391
ciclista;4.0;187033.333333;5611
camion;1.0;193400.0;5802


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;4.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
