etiqueta;acumulado;frame;tiempo;
ciclista;1.0;10333.3333333;310
particular;1.0;29000.0;870
particular;2.0;31900.0;957
peaton;1.0;64566.6666667;1937
peaton;2.0;65266.6666667;1958
particular;3.0;85100.0;2553
particular;4.0;94200.0;2826
particular;5.0;117266.666667;3518


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.0
particular;5.0;300.0
taxi;0.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;1.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
