etiqueta;acumulado;frame;tiempo;
ciclista;1.0;30366.6666667;911
ciclista;2.0;34400.0;1032
ciclista;3.0;36233.3333333;1087
camion;1.0;43133.3333333;1294
ciclista;4.0;120566.666667;3617
peaton;1.0;190766.666667;5723


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;0.0;300.1
ciclista;4.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
