etiqueta;acumulado;frame;tiempo;
motociclista;1.0;53700.0;1611
taxi;1.0;55133.3333333;1654
minivan;1.0;68733.3333333;2062
minivan;2.0;68800.0;2064
peaton;1.0;74466.6666667;2234
particular;1.0;128400.0;3852
taxi;2.0;135333.333333;4060


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;2.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
