etiqueta;acumulado;frame;tiempo;
particular;1.0;10266.6666667;308
motociclista;1.0;16566.6666667;497
ciclista;1.0;19833.3333333;595
ciclista;2.0;31133.3333333;934
motociclista;2.0;126466.666667;3794
particular;2.0;146333.333333;4390


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
