etiqueta;acumulado;frame;tiempo;
particular;1.0;14366.6666667;431
taxi;1.0;25666.6666667;770
motociclista;1.0;54400.0;1632
particular;2.0;67300.0;2019
taxi;2.0;122566.666667;3677
motociclista;2.0;159500.0;4785


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
