etiqueta;acumulado;frame;tiempo;
particular;1.0;19200.0;576
taxi;1.0;21700.0;651
taxi;2.0;70500.0;2115
particular;2.0;82366.6666667;2471
taxi;3.0;103700.0;3111
particular;3.0;144233.333333;4327
taxi;4.0;157200.0;4716
particular;4.0;184566.666667;5537


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;4.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
