etiqueta;acumulado;frame;tiempo;
motociclista;1.0;700.0;21
motociclista;2.0;1066.66666667;32
particular;1.0;1833.33333333;55
particular;2.0;8700.0;261
bus;1.0;10100.0;303
particular;3.0;10766.6666667;323
motociclista;3.0;11500.0;345
particular;4.0;15533.3333333;466
peaton;1.0;21933.3333333;658
particular;5.0;25300.0;759
motociclista;4.0;25400.0;762
motociclista;5.0;26700.0;801
particular;6.0;29333.3333333;880
motociclista;6.0;43766.6666667;1313
motociclista;7.0;51233.3333333;1537
particular;7.0;52866.6666667;1586
motociclista;8.0;56366.6666667;1691
motociclista;9.0;57166.6666667;1715
taxi;1.0;58733.3333333;1762
motociclista;10.0;61566.6666667;1847
particular;8.0;62366.6666667;1871
motociclista;11.0;62800.0;1884
particular;9.0;64666.6666667;1940
motociclista;12.0;66600.0;1998
particular;10.0;66833.3333333;2005
motociclista;13.0;68666.6666667;2060
motociclista;14.0;69033.3333333;2071
motociclista;15.0;69866.6666667;2096
particular;11.0;70700.0;2121
taxi;2.0;72166.6666667;2165
taxi;3.0;73800.0;2214
motociclista;16.0;76366.6666667;2291
taxi;4.0;78366.6666667;2351
motociclista;17.0;101466.666667;3044
peaton;2.0;103566.666667;3107
motociclista;18.0;109466.666667;3284
motociclista;19.0;110633.333333;3319
motociclista;20.0;112833.333333;3385
motociclista;21.0;112833.333333;3385
particular;12.0;114966.666667;3449
motociclista;22.0;115000.0;3450
motociclista;23.0;118100.0;3543
motociclista;24.0;121766.666667;3653
taxi;5.0;125233.333333;3757
taxi;6.0;126533.333333;3796
particular;13.0;129433.333333;3883
taxi;7.0;130233.333333;3907
motociclista;25.0;132633.333333;3979
motociclista;26.0;135133.333333;4054
motociclista;27.0;135333.333333;4060
motociclista;28.0;145666.666667;4370
particular;14.0;145966.666667;4379
particular;15.0;148566.666667;4457
motociclista;29.0;156500.0;4695
taxi;8.0;167400.0;5022
motociclista;30.0;172800.0;5184
motociclista;31.0;174133.333333;5224
motociclista;32.0;175333.333333;5260
motociclista;33.0;176633.333333;5299
motociclista;34.0;176966.666667;5309
motociclista;35.0;180233.333333;5407
motociclista;36.0;181800.0;5454
motociclista;37.0;183400.0;5502
motociclista;38.0;186233.333333;5587
taxi;9.0;188766.666667;5663
motociclista;39.0;192266.666667;5768
motociclista;40.0;195366.666667;5861
particular;16.0;196100.0;5883
particular;17.0;196333.333333;5890


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.1
particular;17.0;300.1
taxi;9.0;300.1
motociclista;40.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;4.0;300.1
taxi;6.0;300.1
motociclista;14.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;13.0;300.1
taxi;3.0;300.1
motociclista;26.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
