etiqueta;acumulado;frame;tiempo;
particular;1.0;5866.66666667;176
taxi;1.0;9600.0;288
taxi;2.0;14566.6666667;437
particular;2.0;19033.3333333;571
taxi;3.0;30133.3333333;904
motociclista;1.0;40700.0;1221
motociclista;2.0;44200.0;1326
motociclista;3.0;45400.0;1362
motociclista;4.0;45566.6666667;1367
particular;3.0;50266.6666667;1508
ciclista;1.0;57933.3333333;1738
particular;4.0;62000.0;1860
taxi;4.0;63066.6666667;1892
particular;5.0;66900.0;2007
particular;6.0;69266.6666667;2078
minivan;1.0;71633.3333333;2149
motociclista;5.0;87733.3333333;2632
peaton;1.0;91566.6666667;2747
motociclista;6.0;105333.333333;3160
motociclista;7.0;108600.0;3258
motociclista;8.0;110833.333333;3325
motociclista;9.0;111166.666667;3335
motociclista;10.0;114100.0;3423
motociclista;11.0;116533.333333;3496
particular;7.0;126866.666667;3806
minivan;2.0;128066.666667;3842
particular;8.0;130000.0;3900
taxi;5.0;130200.0;3906
particular;9.0;134400.0;4032
particular;10.0;135300.0;4059
motociclista;12.0;135366.666667;4061
taxi;6.0;137200.0;4116
taxi;7.0;138266.666667;4148
particular;11.0;142300.0;4269
particular;12.0;143666.666667;4310
taxi;8.0;150800.0;4524
motociclista;13.0;152533.333333;4576
ciclista;2.0;157566.666667;4727
particular;13.0;160833.333333;4825
taxi;9.0;160933.333333;4828
motociclista;14.0;174433.333333;5233
motociclista;15.0;178933.333333;5368
motociclista;16.0;185166.666667;5555
peaton;2.0;186733.333333;5602
particular;14.0;186800.0;5604
particular;15.0;188200.0;5646
minivan;3.0;190333.333333;5710
taxi;10.0;192200.0;5766
particular;16.0;192200.0;5766


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;2.0;300.05
particular;16.0;300.05
taxi;10.0;300.05
motociclista;16.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;3.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
