etiqueta;acumulado;frame;tiempo;
particular;1.0;35900.0;1077
particular;2.0;68666.6666667;2060
minivan;1.0;107800.0;3234
taxi;1.0;111433.333333;3343
particular;3.0;151633.333333;4549
taxi;2.0;168800.0;5064
particular;4.0;180966.666667;5429
particular;5.0;197733.333333;5932


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;5.0;300.05
taxi;2.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
