etiqueta;acumulado;frame;tiempo;
particular;1.0;6900.0;207
particular;2.0;14466.6666667;434
taxi;1.0;37533.3333333;1126
taxi;2.0;50400.0;1512
taxi;3.0;129500.0;3885
particular;3.0;164966.666667;4949


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;3.0;300.1
taxi;3.0;300.1
motociclista;0.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
