etiqueta;acumulado;frame;tiempo;
particular;1.0;3433.33333333;103
taxi;1.0;3566.66666667;107
taxi;2.0;5200.0;156
motociclista;1.0;5933.33333333;178
particular;2.0;6866.66666667;206
particular;3.0;8033.33333333;241
particular;4.0;8566.66666667;257
particular;5.0;9433.33333333;283
taxi;3.0;11900.0;357
taxi;4.0;12333.3333333;370
minivan;1.0;12500.0;375
particular;6.0;13766.6666667;413
particular;7.0;19366.6666667;581
particular;8.0;21100.0;633
particular;9.0;22966.6666667;689
taxi;5.0;26833.3333333;805
taxi;6.0;35500.0;1065
taxi;7.0;37833.3333333;1135
peaton;1.0;45100.0;1353
taxi;8.0;55333.3333333;1660
motociclista;2.0;56900.0;1707
taxi;9.0;57333.3333333;1720
motociclista;3.0;60033.3333333;1801
particular;10.0;62400.0;1872
particular;11.0;64600.0;1938
particular;12.0;66866.6666667;2006
ciclista;1.0;71666.6666667;2150
particular;13.0;75566.6666667;2267
taxi;10.0;76033.3333333;2281
particular;14.0;77900.0;2337
taxi;11.0;79433.3333333;2383
particular;15.0;80733.3333333;2422
taxi;12.0;81433.3333333;2443
particular;16.0;82900.0;2487
particular;17.0;83966.6666667;2519
particular;18.0;84233.3333333;2527
taxi;13.0;85300.0;2559
motociclista;4.0;101966.666667;3059
particular;19.0;104100.0;3123
particular;20.0;108300.0;3249
motociclista;5.0;111266.666667;3338
taxi;14.0;111933.333333;3358
motociclista;6.0;112800.0;3384
motociclista;7.0;113333.333333;3400
motociclista;8.0;115366.666667;3461
motociclista;9.0;117366.666667;3521
particular;21.0;119300.0;3579
motociclista;10.0;119700.0;3591
particular;22.0;121500.0;3645
taxi;15.0;124200.0;3726
motociclista;11.0;127233.333333;3817
motociclista;12.0;127933.333333;3838
motociclista;13.0;129266.666667;3878
particular;23.0;131166.666667;3935
motociclista;14.0;132433.333333;3973
taxi;16.0;133200.0;3996
particular;24.0;133733.333333;4012
camion;1.0;135400.0;4062
particular;25.0;136400.0;4092
taxi;17.0;137400.0;4122
taxi;18.0;138466.666667;4154
taxi;19.0;139433.333333;4183
particular;26.0;140433.333333;4213
particular;27.0;141333.333333;4240
particular;28.0;142500.0;4275
particular;29.0;145766.666667;4373
particular;30.0;147466.666667;4424
taxi;20.0;153700.0;4611
taxi;21.0;155833.333333;4675
particular;31.0;160833.333333;4825
motociclista;15.0;163133.333333;4894
motociclista;16.0;170133.333333;5104
bus;1.0;171466.666667;5144
motociclista;17.0;171466.666667;5144
motociclista;18.0;172700.0;5181
motociclista;19.0;173766.666667;5213
taxi;22.0;174033.333333;5221
particular;32.0;179700.0;5391
particular;33.0;181433.333333;5443
particular;34.0;182600.0;5478
taxi;23.0;184333.333333;5530
taxi;24.0;184566.666667;5537
particular;35.0;189000.0;5670
particular;36.0;191633.333333;5749
ciclista;2.0;192700.0;5781
motociclista;20.0;192766.666667;5783
particular;37.0;193566.666667;5807
taxi;25.0;194100.0;5823
taxi;26.0;195533.333333;5866
particular;38.0;195766.666667;5873
taxi;27.0;196766.666667;5903
motociclista;21.0;197300.0;5919
particular;39.0;198166.666667;5945
particular;40.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.0
particular;40.0;300.0
taxi;27.0;300.0
motociclista;21.0;300.0
bus;1.0;300.0
camion;1.0;300.0
minivan;1.0;300.0
ciclista;2.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
