etiqueta;acumulado;frame;tiempo;
ciclista;1.0;57600.0;1728
taxi;1.0;58700.0;1761
motociclista;1.0;99266.6666667;2978
taxi;2.0;128400.0;3852
ciclista;2.0;138300.0;4149
camion;1.0;141200.0;4236
peaton;1.0;193666.666667;5810


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.05
particular;0.0;300.05
taxi;2.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;1.0;300.05
minivan;0.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
