etiqueta;acumulado;frame;tiempo;
particular;1.0;2166.66666667;65
particular;2.0;9100.0;273
motociclista;1.0;22700.0;681
camion;1.0;78266.6666667;2348
camion;2.0;80066.6666667;2402
motociclista;2.0;104966.666667;3149
camion;3.0;177933.333333;5338


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;3.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
