etiqueta;acumulado;frame;tiempo;
particular;1.0;24266.6666667;728
particular;2.0;29366.6666667;881
particular;3.0;42900.0;1287
particular;4.0;72766.6666667;2183
particular;5.0;108000.0;3240
minivan;1.0;144133.333333;4324
taxi;1.0;197500.0;5925


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;5.0;300.0
taxi;1.0;300.0
motociclista;0.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;1.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
