etiqueta;acumulado;frame;tiempo;
particular;1.0;51900.0;1557
peaton;1.0;55433.3333333;1663
particular;2.0;64633.3333333;1939
taxi;1.0;101766.666667;3053
motociclista;1.0;116033.333333;3481
taxi;2.0;122500.0;3675


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;2.0;300.1
taxi;2.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
