etiqueta;acumulado;frame;tiempo;
taxi;1.0;3633.33333333;109
motociclista;1.0;49766.6666667;1493
peaton;1.0;62266.6666667;1868
peaton;2.0;62633.3333333;1879
motociclista;2.0;108100.0;3243
motociclista;3.0;171900.0;5157
peaton;3.0;172866.666667;5186
particular;1.0;188966.666667;5669


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
