etiqueta;acumulado;frame;tiempo;
particular;1.0;23366.6666667;701
particular;2.0;25266.6666667;758
particular;3.0;28266.6666667;848
particular;4.0;32733.3333333;982
particular;5.0;39233.3333333;1177
particular;6.0;45166.6666667;1355
particular;7.0;47800.0;1434
motociclista;1.0;49566.6666667;1487
particular;8.0;52066.6666667;1562
particular;9.0;60333.3333333;1810
particular;10.0;61266.6666667;1838
motociclista;2.0;85266.6666667;2558
particular;11.0;88133.3333333;2644
particular;12.0;91800.0;2754
particular;13.0;96066.6666667;2882
bus;1.0;97233.3333333;2917
particular;14.0;99233.3333333;2977
particular;15.0;100333.333333;3010
particular;16.0;102800.0;3084
particular;17.0;104266.666667;3128
particular;18.0;106733.333333;3202
particular;19.0;108133.333333;3244
particular;20.0;110066.666667;3302
particular;21.0;127800.0;3834
particular;22.0;130366.666667;3911
camion;1.0;157733.333333;4732
particular;23.0;159900.0;4797
particular;24.0;161533.333333;4846
particular;25.0;162966.666667;4889
particular;26.0;169800.0;5094
particular;27.0;172166.666667;5165
particular;28.0;194933.333333;5848


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;28.0;300.0
taxi;0.0;300.0
motociclista;2.0;300.0
bus;1.0;300.0
camion;1.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
