etiqueta;acumulado;frame;tiempo;
particular;1.0;23000.0;690
particular;2.0;24433.3333333;733
particular;3.0;31500.0;945
particular;4.0;32500.0;975
particular;5.0;35266.6666667;1058
particular;6.0;88800.0;2664
particular;7.0;90433.3333333;2713
particular;8.0;92666.6666667;2780
particular;9.0;95900.0;2877
particular;10.0;153733.333333;4612
particular;11.0;158800.0;4764
particular;12.0;162633.333333;4879
particular;13.0;171166.666667;5135
particular;14.0;193000.0;5790
taxi;1.0;195866.666667;5876


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;14.0;300.05
taxi;1.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
