etiqueta;acumulado;frame;tiempo;
motociclista;1.0;21333.3333333;640
particular;1.0;27400.0;822
minivan;1.0;68033.3333333;2041
particular;2.0;68066.6666667;2042
particular;3.0;70333.3333333;2110
motociclista;2.0;71466.6666667;2144
taxi;1.0;76000.0;2280
particular;4.0;77933.3333333;2338
motociclista;3.0;82100.0;2463
particular;5.0;90733.3333333;2722
minivan;2.0;98333.3333333;2950
particular;6.0;113900.0;3417
peaton;1.0;132100.0;3963
peaton;2.0;133600.0;4008
particular;7.0;142866.666667;4286
particular;8.0;144733.333333;4342
particular;9.0;149666.666667;4490
particular;10.0;152800.0;4584
peaton;3.0;174466.666667;5234


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;299.8
particular;10.0;299.8
taxi;1.0;299.8
motociclista;3.0;299.8
bus;0.0;299.8
camion;0.0;299.8
minivan;2.0;299.8
ciclista;0.0;299.8
tractomula;0.0;299.8
scooter;0.0;299.8
bicitaxi;0.0;299.8


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;299.8
particular;10.0;299.8
taxi;1.0;299.8
motociclista;3.0;299.8
bus;0.0;299.8
camion;0.0;299.8
minivan;2.0;299.8
ciclista;0.0;299.8
tractomula;0.0;299.8
scooter;0.0;299.8
bicitaxi;0.0;299.8


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;2.0;299.8
particular;0.0;299.8
taxi;0.0;299.8
motociclista;0.0;299.8
bus;0.0;299.8
camion;0.0;299.8
minivan;0.0;299.8
ciclista;0.0;299.8
tractomula;0.0;299.8
scooter;0.0;299.8
bicitaxi;0.0;299.8
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
