etiqueta;acumulado;frame;tiempo;
particular;1.0;733.333333333;22
bus;1.0;1966.66666667;59
particular;2.0;2000.0;60
motociclista;1.0;2566.66666667;77
motociclista;2.0;3900.0;117
particular;3.0;35600.0;1068
motociclista;3.0;40966.6666667;1229
particular;4.0;45500.0;1365
motociclista;4.0;46666.6666667;1400
motociclista;5.0;72666.6666667;2180
particular;5.0;80500.0;2415
ciclista;1.0;85966.6666667;2579
motociclista;6.0;86833.3333333;2605
minivan;1.0;94933.3333333;2848
bus;2.0;115966.666667;3479
taxi;1.0;126166.666667;3785
motociclista;7.0;126866.666667;3806
taxi;2.0;136533.333333;4096
particular;6.0;138566.666667;4157
motociclista;8.0;145766.666667;4373
taxi;3.0;152400.0;4572
motociclista;9.0;153100.0;4593
taxi;4.0;159066.666667;4772
taxi;5.0;179033.333333;5371
particular;7.0;187966.666667;5639
particular;8.0;190366.666667;5711
ciclista;2.0;193433.333333;5803


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;8.0;300.05
taxi;5.0;300.05
motociclista;9.0;300.05
bus;2.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;8.0;300.05
taxi;5.0;300.05
motociclista;9.0;300.05
bus;2.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
