etiqueta;acumulado;frame;tiempo;
taxi;1.0;39.3333333333;59
motociclista;1.0;52.6666666667;79
motociclista;2.0;79.3333333333;119
bus;1.0;100.666666667;151
taxi;2.0;128.0;192
bus;2.0;146.0;219
motociclista;3.0;189.333333333;284
bus;3.0;200.666666667;301
taxi;3.0;229.333333333;344
particular;1.0;246.0;369
motociclista;4.0;282.0;423
camion;1.0;285.333333333;428
motociclista;5.0;288.0;432
peaton;1.0;292.0;438
taxi;4.0;304.666666667;457
ciclista;1.0;311.333333333;467
particular;2.0;344.666666667;517
taxi;5.0;352.666666667;529
minivan;1.0;371.333333333;557
motociclista;6.0;448.0;672
taxi;6.0;467.333333333;701
peaton;2.0;470.0;705
ciclista;2.0;483.333333333;725
taxi;7.0;550.666666667;826
taxi;8.0;570.0;855
ciclista;3.0;642.666666667;964
bus;4.0;704.666666667;1057
peaton;3.0;749.333333333;1124
peaton;4.0;780.0;1170
peaton;5.0;782.0;1173
ciclista;4.0;832.666666667;1249
motociclista;7.0;896.666666667;1345
ciclista;5.0;1102.66666667;1654
ciclista;6.0;1181.33333333;1772
ciclista;7.0;1450.0;2175
ciclista;8.0;1563.33333333;2345
motociclista;8.0;1644.66666667;2467
motociclista;9.0;1656.0;2484
motociclista;10.0;1659.33333333;2489
taxi;9.0;1674.0;2511
motociclista;11.0;1687.33333333;2531
motociclista;12.0;1690.0;2535
motociclista;13.0;1696.66666667;2545
motociclista;14.0;1739.33333333;2609
minivan;2.0;1776.0;2664
ciclista;9.0;1834.0;2751
peaton;6.0;1848.66666667;2773
peaton;7.0;1872.0;2808
taxi;10.0;1916.66666667;2875
bus;5.0;1976.66666667;2965
camion;2.0;2014.0;3021
camion;3.0;2046.0;3069
minivan;3.0;2091.33333333;3137
particular;3.0;2174.0;3261
bus;6.0;2214.0;3321
ciclista;10.0;2240.66666667;3361
ciclista;11.0;2266.0;3399
taxi;11.0;2360.66666667;3541
taxi;12.0;2468.0;3702
ciclista;12.0;2623.33333333;3935
ciclista;13.0;2671.33333333;4007
ciclista;14.0;2847.33333333;4271
motociclista;15.0;3218.66666667;4828
ciclista;15.0;3234.0;4851
taxi;13.0;3252.66666667;4879
particular;4.0;3291.33333333;4937
ciclista;16.0;3292.0;4938
motociclista;16.0;3292.66666667;4939
motociclista;17.0;3303.33333333;4955
ciclista;17.0;3328.0;4992
particular;5.0;3352.66666667;5029
taxi;14.0;3366.66666667;5050
minivan;4.0;3381.33333333;5072
taxi;15.0;3409.33333333;5114
taxi;16.0;3438.0;5157
particular;6.0;3451.33333333;5177
taxi;17.0;3463.33333333;5195
ciclista;18.0;3470.0;5205
ciclista;19.0;3479.33333333;5219
particular;7.0;3482.0;5223
camion;4.0;3528.66666667;5293
bus;7.0;3573.33333333;5360
particular;8.0;3592.66666667;5389
ciclista;20.0;3623.33333333;5435
motociclista;18.0;3658.0;5487
ciclista;21.0;3708.0;5562
particular;9.0;3864.66666667;5797
peaton;8.0;3902.0;5853
bus;8.0;4006.66666667;6010
taxi;18.0;4043.33333333;6065
particular;10.0;4094.0;6141
