etiqueta;acumulado;frame;tiempo;
ciclista;1.0;160.666666667;241
peaton;1.0;368.0;552
bus;1.0;371.333333333;557
camion;1.0;380.0;570
peaton;2.0;415.333333333;623
peaton;3.0;489.333333333;734
motociclista;1.0;510.666666667;766
camion;2.0;645.333333333;968
bus;2.0;830.666666667;1246
peaton;4.0;904.0;1356
bus;3.0;908.0;1362
peaton;5.0;938.666666667;1408
peaton;6.0;993.333333333;1490
ciclista;2.0;1174.0;1761
peaton;7.0;1392.0;2088
peaton;8.0;1400.0;2100
bus;4.0;1486.66666667;2230
motociclista;2.0;1520.0;2280
motociclista;3.0;1544.0;2316
peaton;9.0;1560.0;2340
bus;5.0;1569.33333333;2354
camion;3.0;1637.33333333;2456
particular;1.0;1637.33333333;2456
motociclista;4.0;1676.66666667;2515
camion;4.0;1758.66666667;2638
tractomula;1.0;1763.33333333;2645
particular;2.0;1788.66666667;2683
motociclista;5.0;1799.33333333;2699
particular;3.0;1810.0;2715
particular;4.0;1844.66666667;2767
particular;5.0;1871.33333333;2807
bus;6.0;1890.0;2835
bus;7.0;1906.0;2859
particular;6.0;2092.0;3138
ciclista;3.0;2158.66666667;3238
peaton;10.0;2171.33333333;3257
minivan;1.0;2172.66666667;3259
ciclista;4.0;2184.0;3276
peaton;11.0;2222.66666667;3334
bus;8.0;2326.0;3489
bus;9.0;2384.0;3576
camion;5.0;2392.0;3588
minivan;2.0;2536.0;3804
motociclista;6.0;2601.33333333;3902
minivan;3.0;2732.0;4098
taxi;1.0;2774.0;4161
peaton;12.0;2780.0;4170
peaton;13.0;2813.33333333;4220
particular;7.0;2814.0;4221
bus;10.0;2820.66666667;4231
particular;8.0;2821.33333333;4232
motociclista;7.0;2843.33333333;4265
ciclista;5.0;2931.33333333;4397
particular;9.0;2964.66666667;4447
particular;10.0;3090.66666667;4636
peaton;14.0;3166.66666667;4750
peaton;15.0;3174.66666667;4762
minivan;4.0;3306.66666667;4960
peaton;16.0;3309.33333333;4964
minivan;5.0;3317.33333333;4976
ciclista;6.0;3393.33333333;5090
bus;11.0;3625.33333333;5438
bus;12.0;3657.33333333;5486
particular;11.0;3685.33333333;5528
particular;12.0;3700.0;5550
bus;13.0;3778.66666667;5668
peaton;17.0;3808.0;5712
peaton;18.0;3818.66666667;5728
motociclista;8.0;3832.66666667;5749
peaton;19.0;3836.66666667;5755
peaton;20.0;3875.33333333;5813
bus;14.0;4027.33333333;6041
bus;15.0;4060.66666667;6091
bus;16.0;4170.0;6255
bus;17.0;4252.0;6378
particular;13.0;4338.66666667;6508
bus;18.0;4357.33333333;6536
peaton;21.0;4460.66666667;6691
motociclista;9.0;4497.33333333;6746
motociclista;10.0;4505.33333333;6758
minivan;6.0;4568.0;6852
camion;6.0;4586.66666667;6880
peaton;22.0;4609.33333333;6914
motociclista;11.0;4642.66666667;6964
taxi;2.0;4642.66666667;6964
camion;7.0;4673.33333333;7010
particular;14.0;4689.33333333;7034
camion;8.0;4709.33333333;7064
peaton;23.0;4714.66666667;7072
camion;9.0;4776.0;7164
camion;10.0;4832.0;7248
peaton;24.0;4862.66666667;7294
ciclista;7.0;4938.66666667;7408
ciclista;8.0;5013.33333333;7520
peaton;25.0;5025.33333333;7538
ciclista;9.0;5076.0;7614
bus;19.0;5088.0;7632
ciclista;10.0;5138.0;7707
ciclista;11.0;5166.66666667;7750
bus;20.0;5262.66666667;7894
ciclista;12.0;5266.66666667;7900
peaton;26.0;5352.66666667;8029
peaton;27.0;5416.0;8124
peaton;28.0;5496.0;8244
motociclista;12.0;5502.0;8253
motociclista;13.0;5510.66666667;8266
peaton;29.0;5530.66666667;8296
taxi;3.0;5546.66666667;8320
peaton;30.0;5595.33333333;8393
peaton;31.0;5600.66666667;8401
ciclista;13.0;5674.66666667;8512
peaton;32.0;5696.0;8544
motociclista;14.0;5737.33333333;8606
bus;21.0;5801.33333333;8702
motociclista;15.0;5829.33333333;8744
motociclista;16.0;5932.66666667;8899
peaton;33.0;5965.33333333;8948
ciclista;14.0;5984.66666667;8977
peaton;34.0;6003.33333333;9005
peaton;35.0;6028.0;9042
peaton;36.0;6065.33333333;9098
peaton;37.0;6120.0;9180
minivan;7.0;6313.33333333;9470
peaton;38.0;6382.0;9573
ciclista;15.0;6444.0;9666
minivan;8.0;6501.33333333;9752
motociclista;17.0;6512.66666667;9769
taxi;4.0;6575.33333333;9863
camion;11.0;6586.0;9879
minivan;9.0;6616.66666667;9925
camion;12.0;6654.66666667;9982
particular;15.0;6686.66666667;10030
particular;16.0;6689.33333333;10034
bus;22.0;6748.0;10122
peaton;39.0;6756.66666667;10135
motociclista;18.0;6802.66666667;10204
bus;23.0;6868.66666667;10303
bus;24.0;6936.0;10404
bus;25.0;7382.0;11073
bus;26.0;7458.66666667;11188
peaton;40.0;7492.0;11238
minivan;10.0;7560.0;11340
bus;27.0;7573.33333333;11360
particular;17.0;7587.33333333;11381
motociclista;19.0;7647.33333333;11471
bus;28.0;7656.0;11484
taxi;5.0;7685.33333333;11528
ciclista;16.0;7803.33333333;11705
particular;18.0;7828.0;11742
motociclista;20.0;7936.66666667;11905
camion;13.0;7992.0;11988
peaton;41.0;8084.0;12126
peaton;42.0;8154.66666667;12232
camion;14.0;8338.66666667;12508
peaton;43.0;8426.66666667;12640
peaton;44.0;8652.66666667;12979
