etiqueta;acumulado;frame;tiempo;
bus;1.0;56.6666666667;85
peaton;1.0;79.3333333333;119
peaton;2.0;450.0;675
particular;1.0;584.0;876
peaton;3.0;590.0;885
motociclista;1.0;610.666666667;916
particular;2.0;626.0;939
bus;2.0;644.666666667;967
taxi;1.0;654.0;981
peaton;4.0;757.333333333;1136
particular;3.0;766.0;1149
particular;4.0;865.333333333;1298
minivan;1.0;892.0;1338
particular;5.0;906.666666667;1360
particular;6.0;920.0;1380
bus;3.0;974.666666667;1462
camion;1.0;1015.33333333;1523
motociclista;2.0;1074.66666667;1612
particular;7.0;1086.66666667;1630
minivan;2.0;1094.66666667;1642
bus;4.0;1154.66666667;1732
peaton;5.0;1272.0;1908
bus;5.0;1304.0;1956
taxi;2.0;1508.66666667;2263
bus;6.0;1594.66666667;2392
ciclista;1.0;1728.0;2592
peaton;6.0;1884.0;2826
particular;8.0;1915.33333333;2873
motociclista;3.0;1957.33333333;2936
ciclista;2.0;2000.0;3000
bus;7.0;2169.33333333;3254
peaton;7.0;2234.0;3351
peaton;8.0;2364.66666667;3547
bus;8.0;2507.33333333;3761
camion;2.0;2593.33333333;3890
bus;9.0;2628.0;3942
particular;9.0;2658.66666667;3988
taxi;3.0;2678.66666667;4018
particular;10.0;2687.33333333;4031
bus;10.0;2737.33333333;4106
peaton;9.0;2818.66666667;4228
camion;3.0;2873.33333333;4310
bus;11.0;2910.66666667;4366
peaton;10.0;2921.33333333;4382
ciclista;3.0;3092.0;4638
bus;12.0;3138.66666667;4708
peaton;11.0;3560.66666667;5341
particular;11.0;3598.66666667;5398
motociclista;4.0;3647.33333333;5471
bus;13.0;3757.33333333;5636
particular;12.0;3780.66666667;5671
taxi;4.0;3849.33333333;5774
ciclista;4.0;3866.66666667;5800
camion;4.0;3880.66666667;5821
bus;14.0;3969.33333333;5954
peaton;12.0;3994.66666667;5992
peaton;13.0;4041.33333333;6062
bus;15.0;4041.33333333;6062
particular;13.0;4096.0;6144
peaton;14.0;4285.33333333;6428
taxi;5.0;4293.33333333;6440
bus;16.0;4308.0;6462
bus;17.0;4558.66666667;6838
particular;14.0;4694.66666667;7042
bus;18.0;4792.0;7188
taxi;6.0;4856.0;7284
ciclista;5.0;4856.0;7284
taxi;7.0;4864.66666667;7297
bus;19.0;4882.66666667;7324
minivan;3.0;4933.33333333;7400
peaton;15.0;5112.0;7668
ciclista;6.0;5122.0;7683
peaton;16.0;5395.33333333;8093
peaton;17.0;5472.0;8208
motociclista;5.0;5508.0;8262
particular;15.0;5528.0;8292
taxi;8.0;5554.66666667;8332
taxi;9.0;5575.33333333;8363
motociclista;6.0;5584.66666667;8377
minivan;4.0;5596.0;8394
particular;16.0;5610.66666667;8416
taxi;10.0;5628.0;8442
particular;17.0;5628.66666667;8443
particular;18.0;5656.66666667;8485
tractomula;1.0;5750.66666667;8626
camion;5.0;5853.33333333;8780
minivan;5.0;5922.0;8883
ciclista;7.0;6000.0;9000
peaton;18.0;6020.0;9030
peaton;19.0;6260.66666667;9391
bus;20.0;6316.0;9474
bus;21.0;6412.66666667;9619
peaton;20.0;6438.0;9657
bus;22.0;6458.0;9687
motociclista;7.0;6472.66666667;9709
peaton;21.0;6492.0;9738
taxi;11.0;6493.33333333;9740
camion;6.0;6557.33333333;9836
bus;23.0;6610.66666667;9916
particular;19.0;6614.66666667;9922
bus;24.0;6768.66666667;10153
minivan;6.0;6869.33333333;10304
bus;25.0;6883.33333333;10325
bus;26.0;6932.66666667;10399
particular;20.0;6944.0;10416
taxi;12.0;6968.0;10452
ciclista;8.0;7028.66666667;10543
ciclista;9.0;7031.33333333;10547
bus;27.0;7072.0;10608
peaton;22.0;7228.0;10842
camion;7.0;7337.33333333;11006
ciclista;10.0;7435.33333333;11153
camion;8.0;7436.0;11154
ciclista;11.0;7477.33333333;11216
motociclista;8.0;7487.33333333;11231
particular;21.0;7547.33333333;11321
taxi;13.0;7618.66666667;11428
bus;28.0;7918.0;11877
bus;29.0;7958.66666667;11938
taxi;14.0;7986.66666667;11980
camion;9.0;8033.33333333;12050
bus;30.0;8094.66666667;12142
ciclista;12.0;8209.33333333;12314
peaton;23.0;8268.0;12402
peaton;24.0;8338.66666667;12508
peaton;25.0;8471.33333333;12707
ciclista;13.0;8483.33333333;12725
motociclista;9.0;8512.0;12768
peaton;26.0;8520.0;12780
particular;22.0;8536.0;12804
taxi;15.0;8565.33333333;12848
particular;23.0;8566.66666667;12850
camion;10.0;8593.33333333;12890
camion;11.0;8594.66666667;12892
taxi;16.0;8622.66666667;12934
particular;24.0;8648.0;12972
taxi;17.0;8652.66666667;12979
ciclista;14.0;8660.66666667;12991
taxi;18.0;8673.33333333;13010
particular;25.0;8718.66666667;13078
camion;12.0;8754.66666667;13132
ciclista;15.0;8822.66666667;13234
bus;31.0;8860.66666667;13291
ciclista;16.0;8865.33333333;13298
peaton;27.0;8934.66666667;13402
bus;32.0;8966.0;13449
peaton;28.0;9161.33333333;13742
peaton;29.0;9208.0;13812
ciclista;17.0;9410.66666667;14116
peaton;30.0;9538.66666667;14308
taxi;19.0;9538.66666667;14308
bus;33.0;9565.33333333;14348
ciclista;18.0;9608.0;14412
particular;26.0;9613.33333333;14420
motociclista;10.0;9951.33333333;14927
taxi;20.0;10032.6666667;15049
bus;34.0;10161.3333333;15242
camion;13.0;10326.0;15489
peaton;31.0;10398.6666667;15598
minivan;7.0;10520.0;15780
taxi;21.0;10533.3333333;15800
particular;27.0;10557.3333333;15836
camion;14.0;10622.6666667;15934
bus;35.0;10704.0;16056
bus;36.0;10876.0;16314
bus;37.0;11284.0;16926
ciclista;19.0;11442.6666667;17164
bus;38.0;11565.3333333;17348
particular;28.0;11730.0;17595
taxi;22.0;11764.0;17646
motociclista;11.0;11790.0;17685
peaton;32.0;11795.3333333;17693
minivan;8.0;11801.3333333;17702
bus;39.0;11818.6666667;17728
particular;29.0;11830.6666667;17746
bus;40.0;11882.6666667;17824
particular;30.0;11889.3333333;17834
minivan;9.0;11936.6666667;17905
camion;15.0;11962.6666667;17944
bus;41.0;11977.3333333;17966


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;32.0;899.15
particular;30.0;899.15
taxi;22.0;899.15
motociclista;11.0;899.15
bus;41.0;899.15
camion;15.0;899.15
minivan;9.0;899.15
ciclista;19.0;899.15
tractomula;1.0;899.15
scooter;0.0;899.15
bicitaxi;0.0;899.15


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;14.0;899.15
particular;30.0;899.15
taxi;22.0;899.15
motociclista;11.0;899.15
bus;22.0;899.15
camion;15.0;899.15
minivan;9.0;899.15
ciclista;11.0;899.15
tractomula;1.0;899.15
scooter;0.0;899.15
bicitaxi;0.0;899.15


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;18.0;899.15
particular;0.0;899.15
taxi;0.0;899.15
motociclista;0.0;899.15
bus;19.0;899.15
camion;0.0;899.15
minivan;0.0;899.15
ciclista;8.0;899.15
tractomula;0.0;899.15
scooter;0.0;899.15
bicitaxi;0.0;899.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
