etiqueta;acumulado;frame;tiempo;
particular;1.0;435.333333333;653
taxi;1.0;439.333333333;659
taxi;2.0;447.333333333;671
motociclista;1.0;461.333333333;692
taxi;3.0;462.666666667;694
particular;2.0;464.0;696
particular;3.0;486.0;729
bus;1.0;498.666666667;748
bus;2.0;946.666666667;1420
peaton;1.0;1123.33333333;1685
taxi;4.0;1737.33333333;2606
particular;4.0;1756.66666667;2635
taxi;5.0;1790.66666667;2686
particular;5.0;1792.66666667;2689
ciclista;1.0;1873.33333333;2810
particular;6.0;1996.0;2994
particular;7.0;2080.66666667;3121
taxi;6.0;2137.33333333;3206
peaton;2.0;2411.33333333;3617
peaton;3.0;2808.0;4212
motociclista;2.0;2971.33333333;4457
particular;8.0;3136.66666667;4705
bus;3.0;3434.66666667;5152
motociclista;3.0;3578.66666667;5368
bus;4.0;3746.66666667;5620
ciclista;2.0;3816.66666667;5725
ciclista;3.0;4128.0;6192
motociclista;4.0;4267.33333333;6401
motociclista;5.0;4270.0;6405
particular;9.0;4290.0;6435
bus;5.0;4340.0;6510
peaton;4.0;4412.66666667;6619
particular;10.0;4666.66666667;7000
ciclista;4.0;4712.66666667;7069
motociclista;6.0;4712.66666667;7069
bus;6.0;5131.33333333;7697
particular;11.0;5294.0;7941
peaton;5.0;5296.66666667;7945
peaton;6.0;5527.33333333;8291
particular;12.0;5543.33333333;8315
particular;13.0;5597.33333333;8396
particular;14.0;5614.0;8421
ciclista;5.0;5692.66666667;8539
particular;15.0;5870.0;8805
taxi;7.0;5980.66666667;8971
bus;7.0;6888.0;10332
bus;8.0;6896.0;10344
bus;9.0;6922.66666667;10384
particular;16.0;7172.66666667;10759
particular;17.0;7570.0;11355
particular;18.0;7578.0;11367
particular;19.0;8094.66666667;12142
bus;10.0;8098.66666667;12148
tractomula;1.0;8100.66666667;12151
particular;20.0;8164.0;12246
peaton;7.0;8427.33333333;12641
peaton;8.0;8429.33333333;12644
bus;11.0;8447.33333333;12671
bus;12.0;9080.66666667;13621
particular;21.0;9349.33333333;14024
bus;13.0;9357.33333333;14036
bus;14.0;9368.0;14052
particular;22.0;9670.0;14505
particular;23.0;9685.33333333;14528
bus;15.0;9698.66666667;14548
ciclista;6.0;9735.33333333;14603
ciclista;7.0;9958.66666667;14938
ciclista;8.0;10014.0;15021
motociclista;7.0;10023.3333333;15035
motociclista;8.0;10518.6666667;15778
taxi;8.0;10546.0;15819
taxi;9.0;10911.3333333;16367
particular;24.0;10941.3333333;16412
particular;25.0;10951.3333333;16427
bus;16.0;10994.6666667;16492


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;8.0;847.55
particular;25.0;847.55
taxi;9.0;847.55
motociclista;8.0;847.55
bus;16.0;847.55
camion;0.0;847.55
minivan;0.0;847.55
ciclista;8.0;847.55
tractomula;1.0;847.55
scooter;0.0;847.55
bicitaxi;0.0;847.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;847.55
particular;0.0;847.55
taxi;0.0;847.55
motociclista;1.0;847.55
bus;0.0;847.55
camion;0.0;847.55
minivan;0.0;847.55
ciclista;3.0;847.55
tractomula;0.0;847.55
scooter;0.0;847.55
bicitaxi;0.0;847.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;3.0;847.55
particular;25.0;847.55
taxi;9.0;847.55
motociclista;7.0;847.55
bus;16.0;847.55
camion;0.0;847.55
minivan;0.0;847.55
ciclista;5.0;847.55
tractomula;1.0;847.55
scooter;0.0;847.55
bicitaxi;0.0;847.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
