etiqueta;acumulado;frame;tiempo;
peaton;1.0;34.0;51
motociclista;1.0;50.0;75
particular;1.0;83.3333333333;125
bus;1.0;100.666666667;151
minivan;1.0;106.0;159
peaton;2.0;112.666666667;169
peaton;3.0;114.666666667;172
bus;2.0;136.0;204
motociclista;2.0;400.666666667;601
taxi;1.0;445.333333333;668
bus;3.0;462.666666667;694
taxi;2.0;522.0;783
peaton;4.0;534.0;801
peaton;5.0;770.666666667;1156
ciclista;1.0;807.333333333;1211
bus;4.0;872.666666667;1309
motociclista;3.0;873.333333333;1310
peaton;6.0;924.666666667;1387
bus;5.0;928.666666667;1393
peaton;7.0;988.666666667;1483
bus;6.0;1026.0;1539
peaton;8.0;1040.66666667;1561
peaton;9.0;1072.66666667;1609
bus;7.0;1099.33333333;1649
peaton;10.0;1149.33333333;1724
motociclista;4.0;1324.0;1986
motociclista;5.0;1375.33333333;2063
taxi;3.0;1414.0;2121
taxi;4.0;1426.66666667;2140
ciclista;2.0;1442.66666667;2164
particular;2.0;1450.66666667;2176
particular;3.0;1472.0;2208
peaton;11.0;1476.66666667;2215
peaton;12.0;1498.0;2247
taxi;5.0;1510.0;2265
ciclista;3.0;1687.33333333;2531
taxi;6.0;1746.0;2619
motociclista;6.0;1760.66666667;2641
peaton;13.0;1764.0;2646
peaton;14.0;1766.66666667;2650
motociclista;7.0;1774.66666667;2662
peaton;15.0;1784.66666667;2677
bus;8.0;1793.33333333;2690
bus;9.0;1850.0;2775
bus;10.0;1888.66666667;2833
peaton;16.0;1892.66666667;2839
peaton;17.0;2020.66666667;3031
ciclista;4.0;2039.33333333;3059
motociclista;8.0;2103.33333333;3155
ciclista;5.0;2134.0;3201
ciclista;6.0;2137.33333333;3206
ciclista;7.0;2147.33333333;3221
peaton;18.0;2162.0;3243
bus;11.0;2175.33333333;3263
peaton;19.0;2209.33333333;3314
peaton;20.0;2224.0;3336
bus;12.0;2328.66666667;3493
peaton;21.0;2334.0;3501
peaton;22.0;2393.33333333;3590
ciclista;8.0;2521.33333333;3782
motociclista;9.0;2699.33333333;4049
motociclista;10.0;2703.33333333;4055
peaton;23.0;2728.0;4092
motociclista;11.0;2736.66666667;4105
peaton;24.0;2764.66666667;4147
bus;13.0;2774.66666667;4162
bus;14.0;2862.66666667;4294
ciclista;9.0;2956.66666667;4435
motociclista;12.0;3070.66666667;4606
peaton;25.0;3119.33333333;4679
peaton;26.0;3140.0;4710
taxi;7.0;3188.0;4782
peaton;27.0;3242.0;4863
peaton;28.0;3374.0;5061
