etiqueta;acumulado;frame;tiempo;
particular;1.0;23.3333333333;35
peaton;1.0;24.0;36
peaton;2.0;46.0;69
motociclista;1.0;85.3333333333;128
taxi;1.0;107.333333333;161
ciclista;1.0;177.333333333;266
peaton;3.0;228.666666667;343
peaton;4.0;234.666666667;352
peaton;5.0;238.666666667;358
ciclista;2.0;360.0;540
peaton;6.0;442.0;663
peaton;7.0;502.666666667;754
peaton;8.0;530.0;795
ciclista;3.0;554.666666667;832
ciclista;4.0;555.333333333;833
peaton;9.0;597.333333333;896
ciclista;5.0;656.0;984
peaton;10.0;726.666666667;1090
motociclista;2.0;858.666666667;1288
taxi;2.0;877.333333333;1316
bus;1.0;881.333333333;1322
taxi;3.0;917.333333333;1376
motociclista;3.0;920.0;1380
bus;2.0;932.666666667;1399
motociclista;4.0;934.0;1401
motociclista;5.0;946.666666667;1420
taxi;4.0;954.666666667;1432
motociclista;6.0;962.666666667;1444
motociclista;7.0;976.666666667;1465
motociclista;8.0;981.333333333;1472
particular;2.0;984.666666667;1477
taxi;5.0;1001.33333333;1502
taxi;6.0;1016.66666667;1525
motociclista;9.0;1143.33333333;1715
motociclista;10.0;1154.66666667;1732
minivan;1.0;1192.0;1788
motociclista;11.0;1226.0;1839
particular;3.0;1302.66666667;1954
taxi;7.0;1336.66666667;2005
particular;4.0;1356.0;2034
particular;5.0;1442.66666667;2164
motociclista;12.0;1468.66666667;2203
peaton;11.0;1481.33333333;2222
minivan;2.0;1507.33333333;2261
motociclista;13.0;1535.33333333;2303
minivan;3.0;1565.33333333;2348
particular;6.0;1578.66666667;2368
particular;7.0;1632.66666667;2449
motociclista;14.0;1634.0;2451
minivan;4.0;1708.66666667;2563
motociclista;15.0;1712.0;2568
minivan;5.0;1756.0;2634
peaton;12.0;1784.66666667;2677
peaton;13.0;1823.33333333;2735
taxi;8.0;1842.66666667;2764
particular;8.0;1872.0;2808
camion;1.0;1876.0;2814
peaton;14.0;1880.0;2820
taxi;9.0;1899.33333333;2849
motociclista;16.0;1924.0;2886
camion;2.0;1965.33333333;2948
camion;3.0;2008.0;3012
motociclista;17.0;2029.33333333;3044
taxi;10.0;2058.66666667;3088
particular;9.0;2107.33333333;3161
ciclista;6.0;2361.33333333;3542
peaton;15.0;2365.33333333;3548
peaton;16.0;2397.33333333;3596
ciclista;7.0;2408.66666667;3613
peaton;17.0;2418.0;3627
ciclista;8.0;2430.66666667;3646
motociclista;18.0;2465.33333333;3698
peaton;18.0;2534.0;3801
peaton;19.0;2610.0;3915
motociclista;19.0;2785.33333333;4178
motociclista;20.0;2843.33333333;4265
motociclista;21.0;2850.66666667;4276
motociclista;22.0;2870.0;4305
taxi;11.0;2876.0;4314
taxi;12.0;2876.66666667;4315
particular;10.0;2904.66666667;4357
taxi;13.0;2905.33333333;4358
taxi;14.0;2925.33333333;4388
taxi;15.0;2953.33333333;4430
taxi;16.0;2953.33333333;4430
camion;4.0;2994.0;4491
taxi;17.0;2996.66666667;4495
particular;11.0;3030.0;4545
taxi;18.0;3037.33333333;4556
peaton;20.0;3126.0;4689
motociclista;23.0;3132.0;4698
peaton;21.0;3139.33333333;4709
ciclista;9.0;3140.66666667;4711
peaton;22.0;3147.33333333;4721
motociclista;24.0;3176.0;4764
motociclista;25.0;3197.33333333;4796
taxi;19.0;3277.33333333;4916
motociclista;26.0;3280.66666667;4921
taxi;20.0;3298.0;4947
peaton;23.0;3387.33333333;5081
motociclista;27.0;3393.33333333;5090
peaton;24.0;3394.0;5091
peaton;25.0;3398.66666667;5098
minivan;6.0;3412.66666667;5119
particular;12.0;3458.0;5187
particular;13.0;3479.33333333;5219
ciclista;10.0;3495.33333333;5243
camion;5.0;3513.33333333;5270
taxi;21.0;3560.66666667;5341
ciclista;11.0;3584.66666667;5377
taxi;22.0;3640.0;5460
taxi;23.0;3690.66666667;5536
particular;14.0;3693.33333333;5540
peaton;26.0;3788.66666667;5683
peaton;27.0;3814.66666667;5722
peaton;28.0;3844.66666667;5767
peaton;29.0;3845.33333333;5768
taxi;24.0;3858.0;5787
peaton;30.0;3870.0;5805
peaton;31.0;3884.66666667;5827
bus;3.0;3917.33333333;5876
taxi;25.0;3950.0;5925
motociclista;28.0;3954.0;5931
particular;15.0;3973.33333333;5960
ciclista;12.0;3974.0;5961
taxi;26.0;4010.66666667;6016
particular;16.0;4021.33333333;6032
motociclista;29.0;4033.33333333;6050
bus;4.0;4054.66666667;6082
bus;5.0;4055.33333333;6083
motociclista;30.0;4070.0;6105
motociclista;31.0;4096.66666667;6145
peaton;32.0;4183.33333333;6275
ciclista;13.0;4206.66666667;6310
peaton;33.0;4220.0;6330
peaton;34.0;4269.33333333;6404
peaton;35.0;4270.0;6405
peaton;36.0;4565.33333333;6848
peaton;37.0;4621.33333333;6932
ciclista;14.0;4714.66666667;7072
peaton;38.0;4722.66666667;7084
peaton;39.0;4736.66666667;7105
peaton;40.0;4818.66666667;7228
taxi;27.0;4883.33333333;7325
camion;6.0;4910.66666667;7366
minivan;7.0;4920.0;7380
particular;17.0;4954.66666667;7432
bus;6.0;4964.66666667;7447
particular;18.0;5000.66666667;7501
taxi;28.0;5258.66666667;7888
taxi;29.0;5300.0;7950
particular;19.0;5322.0;7983
particular;20.0;5403.33333333;8105
particular;21.0;5428.0;8142
minivan;8.0;5428.66666667;8143
