etiqueta;acumulado;frame;tiempo;
peaton;1.0;69600.0;2088
peaton;2.0;95000.0;2850
taxi;1.0;106266.666667;3188
motociclista;1.0;129033.333333;3871
peaton;3.0;175633.333333;5269
ciclista;1.0;179966.666667;5399
peaton;4.0;195866.666667;5876


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.1
particular;0.0;300.1
taxi;1.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;1.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
