etiqueta;acumulado;frame;tiempo;
taxi;1.0;1200.0;36
taxi;2.0;43433.3333333;1303
taxi;3.0;43633.3333333;1309
taxi;4.0;119966.666667;3599
ciclista;1.0;160200.0;4806
motociclista;1.0;177833.333333;5335
ciclista;2.0;185833.333333;5575


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;4.0;300.1
motociclista;1.0;300.1
bus;0.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;2.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
