etiqueta;acumulado;frame;tiempo;
minivan;1.0;13233.3333333;397
camion;1.0;24366.6666667;731
minivan;2.0;60233.3333333;1807
motociclista;1.0;98800.0;2964
motociclista;2.0;156133.333333;4684
peaton;1.0;161333.333333;4840
minivan;3.0;175933.333333;5278


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;0.0;300.1
camion;1.0;300.1
minivan;3.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
