etiqueta;acumulado;frame;tiempo;
ciclista;1.0;25233.3333333;757
particular;1.0;41633.3333333;1249
particular;2.0;112100.0;3363
motociclista;1.0;115900.0;3477
particular;3.0;126166.666667;3785
particular;4.0;159033.333333;4771
motociclista;2.0;178766.666667;5363


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;4.0;300.05
taxi;0.0;300.05
motociclista;2.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
