etiqueta;acumulado;frame;tiempo;
particular;1.0;22100.0;663
particular;2.0;23400.0;702
particular;3.0;35133.3333333;1054
particular;4.0;37133.3333333;1114
taxi;1.0;50400.0;1512
motociclista;1.0;60133.3333333;1804
particular;5.0;176800.0;5304


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.0
particular;5.0;300.0
taxi;1.0;300.0
motociclista;1.0;300.0
bus;0.0;300.0
camion;0.0;300.0
minivan;0.0;300.0
ciclista;0.0;300.0
tractomula;0.0;300.0
scooter;0.0;300.0
bicitaxi;0.0;300.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
