etiqueta;acumulado;frame;tiempo;
ciclista;1.0;63766.6666667;1913
taxi;1.0;101233.333333;3037
minivan;1.0;122533.333333;3676
particular;1.0;129666.666667;3890
motociclista;1.0;137166.666667;4115
ciclista;2.0;160400.0;4812
particular;2.0;173366.666667;5201
particular;3.0;179833.333333;5395


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;3.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;1.0;300.05
ciclista;2.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
