etiqueta;acumulado;frame;tiempo;
motociclista;1.0;16466.6666667;494
ciclista;1.0;21766.6666667;653
motociclista;2.0;49533.3333333;1486
taxi;1.0;84233.3333333;2527
taxi;2.0;86300.0;2589
particular;1.0;127500.0;3825
motociclista;3.0;134433.333333;4033
particular;2.0;151600.0;4548


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;2.0;300.05
taxi;2.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
