etiqueta;acumulado;frame;tiempo;
taxi;1.0;51333.3333333;1540
taxi;2.0;70366.6666667;2111
motociclista;1.0;115566.666667;3467
motociclista;2.0;131766.666667;3953
ciclista;1.0;154500.0;4635
particular;1.0;177066.666667;5312
motociclista;3.0;177733.333333;5332


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;2.0;300.05
motociclista;3.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;1.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
