etiqueta;acumulado;frame;tiempo;
particular;1.0;16033.3333333;481
particular;2.0;21433.3333333;643
motociclista;1.0;32100.0;963
motociclista;2.0;51966.6666667;1559
minivan;1.0;58300.0;1749
particular;3.0;99133.3333333;2974
particular;4.0;112033.333333;3361
particular;5.0;136733.333333;4102


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.15
particular;5.0;300.15
taxi;0.0;300.15
motociclista;2.0;300.15
bus;0.0;300.15
camion;0.0;300.15
minivan;1.0;300.15
ciclista;0.0;300.15
tractomula;0.0;300.15
scooter;0.0;300.15
bicitaxi;0.0;300.15
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
