etiqueta;acumulado;frame;tiempo;
motociclista;1.0;9233.33333333;277
bus;1.0;22766.6666667;683
bus;2.0;34566.6666667;1037
particular;1.0;51733.3333333;1552
motociclista;2.0;149533.333333;4486
taxi;1.0;183033.333333;5491


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;2.0;300.05
bus;2.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
