etiqueta;acumulado;frame;tiempo;
bus;1.0;5133.33333333;154
motociclista;1.0;36433.3333333;1093
taxi;1.0;37333.3333333;1120
minivan;1.0;46533.3333333;1396
bus;2.0;118333.333333;3550
motociclista;2.0;187033.333333;5611


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.1
particular;0.0;300.1
taxi;1.0;300.1
motociclista;2.0;300.1
bus;2.0;300.1
camion;0.0;300.1
minivan;1.0;300.1
ciclista;0.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
