etiqueta;acumulado;frame;tiempo;
ciclista;1.0;41566.6666667;1247
ciclista;2.0;80300.0;2409
ciclista;3.0;91866.6666667;2756
motociclista;1.0;93533.3333333;2806
bus;1.0;102833.333333;3085
peaton;1.0;132066.666667;3962
motociclista;2.0;134300.0;4029


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;300.1
particular;0.0;300.1
taxi;0.0;300.1
motociclista;2.0;300.1
bus;1.0;300.1
camion;0.0;300.1
minivan;0.0;300.1
ciclista;3.0;300.1
tractomula;0.0;300.1
scooter;0.0;300.1
bicitaxi;0.0;300.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
