etiqueta;acumulado;frame;tiempo;
motociclista;1.0;2066.66666667;62
particular;1.0;3133.33333333;94
ciclista;1.0;4200.0;126
ciclista;2.0;4200.0;126
particular;2.0;4733.33333333;142
particular;3.0;7433.33333333;223
ciclista;3.0;13766.6666667;413
ciclista;4.0;13933.3333333;418
ciclista;5.0;15500.0;465
taxi;1.0;18633.3333333;559
ciclista;6.0;21100.0;633
particular;4.0;22200.0;666
taxi;2.0;26600.0;798
bus;1.0;29733.3333333;892
particular;5.0;29800.0;894
motociclista;2.0;37333.3333333;1120
camion;1.0;39000.0;1170
motociclista;3.0;42333.3333333;1270
particular;6.0;45866.6666667;1376
ciclista;7.0;46900.0;1407
ciclista;8.0;53800.0;1614
particular;7.0;54000.0;1620
ciclista;9.0;55566.6666667;1667
ciclista;10.0;57266.6666667;1718
particular;8.0;61733.3333333;1852
motociclista;4.0;62466.6666667;1874
taxi;3.0;63266.6666667;1898
motociclista;5.0;63833.3333333;1915
bus;2.0;68300.0;2049
particular;9.0;68933.3333333;2068
particular;10.0;69466.6666667;2084
particular;11.0;70633.3333333;2119
ciclista;11.0;70866.6666667;2126
ciclista;12.0;71000.0;2130
motociclista;6.0;73066.6666667;2192
particular;12.0;74066.6666667;2222
motociclista;7.0;76833.3333333;2305
ciclista;13.0;76933.3333333;2308
particular;13.0;80600.0;2418
particular;14.0;80933.3333333;2428
particular;15.0;82433.3333333;2473
ciclista;14.0;83400.0;2502
ciclista;15.0;83500.0;2505
particular;16.0;84400.0;2532
ciclista;16.0;85533.3333333;2566
particular;17.0;86033.3333333;2581
ciclista;17.0;87666.6666667;2630
ciclista;18.0;87666.6666667;2630
ciclista;19.0;88800.0;2664
particular;18.0;90400.0;2712
ciclista;20.0;92600.0;2778
motociclista;8.0;98800.0;2964
minivan;1.0;101133.333333;3034
ciclista;21.0;101333.333333;3040
particular;19.0;101900.0;3057
particular;20.0;106200.0;3186
particular;21.0;107600.0;3228
particular;22.0;107600.0;3228
particular;23.0;110066.666667;3302
ciclista;22.0;110400.0;3312
particular;24.0;111533.333333;3346
particular;25.0;114266.666667;3428
ciclista;23.0;115300.0;3459
ciclista;24.0;115800.0;3474
motociclista;9.0;117666.666667;3530
ciclista;25.0;117833.333333;3535
ciclista;26.0;119800.0;3594
particular;26.0;120066.666667;3602
particular;27.0;120433.333333;3613
ciclista;27.0;124200.0;3726
particular;28.0;127266.666667;3818
particular;29.0;127533.333333;3826
ciclista;28.0;128433.333333;3853
particular;30.0;129100.0;3873
ciclista;29.0;129533.333333;3886
particular;31.0;130000.0;3900
ciclista;30.0;130233.333333;3907
motociclista;10.0;131633.333333;3949
particular;32.0;131866.666667;3956
ciclista;31.0;132433.333333;3973
ciclista;32.0;138900.0;4167
particular;33.0;142633.333333;4279
particular;34.0;146100.0;4383
minivan;2.0;149800.0;4494
minivan;3.0;149833.333333;4495
ciclista;33.0;152666.666667;4580
motociclista;11.0;153066.666667;4592
particular;35.0;154533.333333;4636
particular;36.0;155366.666667;4661
particular;37.0;157766.666667;4733
taxi;4.0;167933.333333;5038
minivan;4.0;168500.0;5055
ciclista;34.0;170400.0;5112
particular;38.0;172400.0;5172
ciclista;35.0;173300.0;5199
ciclista;36.0;174700.0;5241
particular;39.0;177500.0;5325
particular;40.0;177800.0;5334
particular;41.0;178266.666667;5348
particular;42.0;181200.0;5436
motociclista;12.0;181533.333333;5446
particular;43.0;182000.0;5460
particular;44.0;183633.333333;5509
ciclista;37.0;186400.0;5592
particular;45.0;187733.333333;5632
particular;46.0;189333.333333;5680
motociclista;13.0;191266.666667;5738
ciclista;38.0;191366.666667;5741
motociclista;14.0;191633.333333;5749
particular;47.0;195066.666667;5852
motociclista;15.0;195700.0;5871
ciclista;39.0;197933.333333;5938
particular;48.0;199066.666667;5972
motociclista;16.0;199733.333333;5992


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;48.0;300.05
taxi;4.0;300.05
motociclista;16.0;300.05
bus;2.0;300.05
camion;1.0;300.05
minivan;4.0;300.05
ciclista;39.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;0.0;300.05
taxi;0.0;300.05
motociclista;0.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;300.05
particular;48.0;300.05
taxi;4.0;300.05
motociclista;16.0;300.05
bus;2.0;300.05
camion;1.0;300.05
minivan;4.0;300.05
ciclista;39.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
