etiqueta;acumulado;frame;tiempo;
particular;1.0;26166.6666667;785
motociclista;1.0;65566.6666667;1967
peaton;1.0;126500.0;3795
peaton;2.0;143500.0;4305
taxi;1.0;146000.0;4380
peaton;3.0;164233.333333;4927
peaton;4.0;183466.666667;5504


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;300.05
particular;1.0;300.05
taxi;1.0;300.05
motociclista;1.0;300.05
bus;0.0;300.05
camion;0.0;300.05
minivan;0.0;300.05
ciclista;0.0;300.05
tractomula;0.0;300.05
scooter;0.0;300.05
bicitaxi;0.0;300.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
